[Header]
Application Name,LabSolutions
13.39167,-225
13.40000,-225
13.40833,-225
13.41667,-225
13.42500,-225
13.43333,-225
13.44167,-224
13.45000,-224
13.45833,-224
13.46667,-224
13.47500,-224
13.48333,-225
13.49167,-225
13.50000,-225
13.50833,-226
13.51667,-226
13.52500,-226
13.53333,-226
13.54167,-225
13.55000,-225
13.55833,-225
13.56667,-225
13.57500,-225
13.58333,-225
13.59167,-225
13.60000,-226
13.60833,-226
13.61667,-226
13.62500,-226
13.63333,-226
13.64167,-226
13.65000,-226
13.65833,-226
13.66667,-226
13.67500,-226
13.68333,-226
13.69167,-226
13.70000,-226
13.70833,-226
13.71667,-227
13.72500,-227
13.73333,-227
13.74167,-228
13.75000,-228
13.75833,-228
13.76667,-228
13.77500,-227
13.78333,-227
13.79167,-227
13.80000,-227
13.80833,-227
13.81667,-228
13.82500,-227
13.83333,-227
13.84167,-227
13.85000,-227
13.85833,-227
13.86667,-227
13.87500,-227
13.88333,-227
13.89167,-228
13.90000,-228
13.90833,-228
13.91667,-229
13.92500,-229
13.93333,-229
13.94167,-229
13.95000,-229
13.95833,-229
13.96667,-229
13.97500,-228
13.98333,-228
13.99167,-229
14.00000,-229
14.00833,-228
14.01667,-229
14.02500,-229
14.03333,-229
14.04167,-229
14.05000,-229
14.05833,-229
14.06667,-229
14.07500,-229
14.08333,-230
14.09167,-230
14.10000,-230
14.10833,-229
14.11667,-229
14.12500,-230
14.13333,-230
14.14167,-230
14.15000,-230
14.15833,-230
14.16667,-230
14.17500,-230
14.18333,-230
14.19167,-230
14.20000,-230
14.20833,-230
14.21667,-230
14.22500,-230
14.23333,-230
14.24167,-230
14.25000,-230
14.25833,-230
14.26667,-230
14.27500,-230
14.28333,-230
14.29167,-229
14.30000,-229
14.30833,-228
14.31667,-228
14.32500,-227
14.33333,-227
14.34167,-226
14.35000,-225
14.35833,-224
14.36667,-224
14.37500,-223
14.38333,-222
14.39167,-221
14.40000,-220
14.40833,-220
14.41667,-219
14.42500,-217
14.43333,-216
14.44167,-215
14.45000,-214
14.45833,-212
14.46667,-211
14.47500,-210
14.48333,-208
14.49167,-207
14.50000,-206
14.50833,-205
14.51667,-203
14.52500,-202
14.53333,-201
14.54167,-201
14.55000,-200
14.55833,-199
14.56667,-199
14.57500,-198
14.58333,-198
14.59167,-198
14.60000,-197
14.60833,-197
14.61667,-198
14.62500,-198
14.63333,-198
14.64167,-199
14.65000,-199
14.65833,-200
14.66667,-201
14.67500,-201
14.68333,-202
14.69167,-203
14.70000,-204
14.70833,-205
14.71667,-206
14.72500,-207
14.73333,-208
14.74167,-209
14.75000,-210
14.75833,-211
14.76667,-212
14.77500,-213
14.78333,-214
14.79167,-216
14.80000,-217
14.80833,-217
14.81667,-218
14.82500,-218
14.83333,-219
14.84167,-220
14.85000,-220
14.85833,-221
14.86667,-222
14.87500,-223
14.88333,-223
14.89167,-223
14.90000,-223
14.90833,-223
14.91667,-224
14.92500,-224
14.93333,-224
14.94167,-224
14.95000,-224
14.95833,-224
14.96667,-223
14.97500,-223
14.98333,-223
14.99167,-222
15.00000,-222
15.00833,-221
15.01667,-220
15.02500,-220
15.03333,-220
15.04167,-219
15.05000,-219
15.05833,-219
15.06667,-219
15.07500,-219
15.08333,-219
15.09167,-218
15.10000,-218
15.10833,-218
15.11667,-218
15.12500,-218
15.13333,-218
15.14167,-218
15.15000,-218
15.15833,-218
15.16667,-218
15.17500,-218
15.18333,-218
15.19167,-218
15.20000,-218
15.20833,-218
15.21667,-217
15.22500,-217
15.23333,-216
15.24167,-215
15.25000,-214
15.25833,-213
15.26667,-211
15.27500,-208
15.28333,-206
15.29167,-203
15.30000,-200
15.30833,-196
15.31667,-192
15.32500,-188
15.33333,-183
15.34167,-177
15.35000,-171
15.35833,-164
15.36667,-157
15.37500,-149
15.38333,-141
15.39167,-132
15.40000,-123
15.40833,-113
15.41667,-103
15.42500,-93
15.43333,-83
15.44167,-72
15.45000,-61
15.45833,-50
15.46667,-40
15.47500,-29
15.48333,-19
15.49167,-9
15.50000,1
15.50833,10
15.51667,18
15.52500,26
15.53333,33
15.54167,39
15.55000,45
15.55833,50
15.56667,54
15.57500,57
15.58333,59
15.59167,61
15.60000,61
15.60833,60
15.61667,59
15.62500,57
15.63333,54
15.64167,50
15.65000,45
15.65833,40
15.66667,34
15.67500,27
15.68333,21
15.69167,13
15.70000,5
15.70833,-3
15.71667,-12
15.72500,-20
15.73333,-29
15.74167,-38
15.75000,-47
15.75833,-56
15.76667,-65
15.77500,-74
15.78333,-83
15.79167,-92
15.80000,-101
15.80833,-109
15.81667,-117
15.82500,-125
15.83333,-133
15.84167,-140
15.85000,-147
15.85833,-154
15.86667,-160
15.87500,-166
15.88333,-172
15.89167,-178
15.90000,-183
15.90833,-188
15.91667,-193
15.92500,-197
15.93333,-201
15.94167,-205
15.95000,-208
15.95833,-211
15.96667,-214
15.97500,-217
15.98333,-220
15.99167,-222
16.00000,-225
16.00833,-227
16.01667,-229
16.02500,-231
16.03333,-232
16.04167,-234
16.05000,-236
16.05833,-237
16.06667,-239
16.07500,-240
16.08333,-241
16.09167,-242
16.10000,-243
16.10833,-243
16.11667,-244
16.12500,-245
16.13333,-245
16.14167,-246
16.15000,-246
16.15833,-247
16.16667,-248
16.17500,-248
16.18333,-248
16.19167,-249
16.20000,-249
16.20833,-249
16.21667,-249
16.22500,-250
16.23333,-250
16.24167,-251
16.25000,-251
16.25833,-252
16.26667,-252
16.27500,-252
16.28333,-252
16.29167,-253
16.30000,-253
16.30833,-253
16.31667,-253
16.32500,-254
16.33333,-254
16.34167,-254
16.35000,-254
16.35833,-254
16.36667,-254
16.37500,-255
16.38333,-255
16.39167,-255
16.40000,-256
16.40833,-256
16.41667,-255
16.42500,-255
16.43333,-255
16.44167,-256
16.45000,-256
16.45833,-256
16.46667,-256
16.47500,-256
16.48333,-257
16.49167,-257
16.50000,-257
16.50833,-257
16.51667,-257
16.52500,-257
16.53333,-257
16.54167,-258
16.55000,-258
16.55833,-258
16.56667,-259
16.57500,-260
16.58333,-260
16.59167,-260
16.60000,-259
16.60833,-259
16.61667,-259
16.62500,-260
16.63333,-260
16.64167,-260
16.65000,-260
16.65833,-260
16.66667,-260
16.67500,-260
16.68333,-260
16.69167,-260
16.70000,-260
16.70833,-261
16.71667,-261
16.72500,-261
16.73333,-262
16.74167,-262
16.75000,-262
16.75833,-262
16.76667,-262
16.77500,-262
16.78333,-262
16.79167,-262
16.80000,-262
16.80833,-262
16.81667,-263
16.82500,-263
16.83333,-263
16.84167,-263
16.85000,-263
16.85833,-263
16.86667,-262
16.87500,-262
16.88333,-262
16.89167,-262
16.90000,-262
16.90833,-263
16.91667,-263
16.92500,-263
16.93333,-263
16.94167,-263
16.95000,-263
16.95833,-264
16.96667,-264
16.97500,-264
16.98333,-265
16.99167,-265
17.00000,-265
17.00833,-265
17.01667,-265
17.02500,-265
17.03333,-265
17.04167,-266
17.05000,-266
17.05833,-266
17.06667,-266
17.07500,-266
17.08333,-267
17.09167,-267
17.10000,-267
17.10833,-266
17.11667,-266
17.12500,-266
17.13333,-266
17.14167,-266
17.15000,-267
17.15833,-267
17.16667,-267
17.17500,-266
17.18333,-266
17.19167,-266
17.20000,-266
17.20833,-267
17.21667,-267
17.22500,-267
17.23333,-267
17.24167,-267
17.25000,-267
17.25833,-268
17.26667,-268
17.27500,-268
17.28333,-268
17.29167,-269
17.30000,-269
17.30833,-269
17.31667,-269
17.32500,-270
17.33333,-270
17.34167,-270
17.35000,-270
17.35833,-270
17.36667,-270
17.37500,-271
17.38333,-271
17.39167,-271
17.40000,-271
17.40833,-272
17.41667,-272
17.42500,-272
17.43333,-272
17.44167,-272
17.45000,-272
17.45833,-272
17.46667,-272
17.47500,-272
17.48333,-272
17.49167,-272
17.50000,-272
17.50833,-272
17.51667,-272
17.52500,-272
17.53333,-272
17.54167,-272
17.55000,-273
17.55833,-273
17.56667,-274
17.57500,-274
17.58333,-274
17.59167,-274
17.60000,-274
17.60833,-274
17.61667,-274
17.62500,-275
17.63333,-275
17.64167,-275
17.65000,-275
17.65833,-275
17.66667,-275
17.67500,-275
17.68333,-276
17.69167,-276
17.70000,-276
17.70833,-276
17.71667,-276
17.72500,-276
17.73333,-276
17.74167,-276
17.75000,-276
17.75833,-277
17.76667,-277
17.77500,-277
17.78333,-277
17.79167,-277
17.80000,-277
17.80833,-277
17.81667,-277
17.82500,-277
17.83333,-277
17.84167,-277
17.85000,-277
17.85833,-278
17.86667,-278
17.87500,-278
17.88333,-278
17.89167,-278
17.90000,-278
17.90833,-279
17.91667,-279
17.92500,-279
17.93333,-280
17.94167,-280
17.95000,-280
17.95833,-280
17.96667,-280
17.97500,-280
17.98333,-279
17.99167,-279
18.00000,-279
18.00833,-280
18.01667,-280
18.02500,-280
18.03333,-281
18.04167,-281
18.05000,-281
18.05833,-281
18.06667,-281
18.07500,-281
18.08333,-282
18.09167,-282
18.10000,-282
18.10833,-282
18.11667,-282
18.12500,-282
18.13333,-282
18.14167,-282
18.15000,-283
18.15833,-283
18.16667,-283
18.17500,-284
18.18333,-284
18.19167,-284
18.20000,-284
18.20833,-285
18.21667,-285
18.22500,-285
18.23333,-285
18.24167,-285
18.25000,-285
18.25833,-285
18.26667,-285
18.27500,-285
18.28333,-285
18.29167,-285
18.30000,-285
18.30833,-286
18.31667,-286
18.32500,-286
18.33333,-286
18.34167,-286
18.35000,-286
18.35833,-286
18.36667,-286
18.37500,-286
18.38333,-287
18.39167,-287
18.40000,-287
18.40833,-287
18.41667,-287
18.42500,-287
18.43333,-288
18.44167,-288
18.45000,-289
18.45833,-289
18.46667,-289
18.47500,-289
18.48333,-289
18.49167,-288
18.50000,-288
18.50833,-288
18.51667,-288
18.52500,-288
18.53333,-288
18.54167,-288
18.55000,-288
18.55833,-289
18.56667,-289
18.57500,-289
18.58333,-289
18.59167,-289
18.60000,-289
18.60833,-289
18.61667,-289
18.62500,-288
18.63333,-288
18.64167,-288
18.65000,-288
18.65833,-287
18.66667,-287
18.67500,-287
18.68333,-286
18.69167,-285
18.70000,-285
18.70833,-284
18.71667,-283
18.72500,-283
18.73333,-282
18.74167,-281
18.75000,-281
18.75833,-280
18.76667,-280
18.77500,-279
18.78333,-279
18.79167,-278
18.80000,-277
18.80833,-277
18.81667,-276
18.82500,-276
18.83333,-275
18.84167,-274
18.85000,-273
18.85833,-273
18.86667,-272
18.87500,-272
18.88333,-271
18.89167,-271
18.90000,-271
18.90833,-271
18.91667,-271
18.92500,-271
18.93333,-271
18.94167,-271
18.95000,-271
18.95833,-272
18.96667,-272
18.97500,-272
18.98333,-272
18.99167,-273
19.00000,-274
19.00833,-274
19.01667,-275
19.02500,-276
19.03333,-277
19.04167,-278
19.05000,-279
19.05833,-279
19.06667,-280
19.07500,-281
19.08333,-282
19.09167,-283
19.10000,-283
19.10833,-284
19.11667,-285
19.12500,-286
19.13333,-287
19.14167,-288
19.15000,-288
19.15833,-289
19.16667,-290
19.17500,-290
19.18333,-291
19.19167,-291
19.20000,-292
19.20833,-293
19.21667,-293
19.22500,-294
19.23333,-294
19.24167,-295
19.25000,-295
19.25833,-295
19.26667,-295
19.27500,-296
19.28333,-296
19.29167,-297
19.30000,-297
19.30833,-298
19.31667,-298
19.32500,-299
19.33333,-299
19.34167,-299
19.35000,-299
19.35833,-300
19.36667,-300
19.37500,-300
19.38333,-301
19.39167,-301
19.40000,-301
19.40833,-301
19.41667,-302
19.42500,-301
19.43333,-301
19.44167,-301
19.45000,-302
19.45833,-302
19.46667,-302
19.47500,-302
19.48333,-302
19.49167,-303
19.50000,-303
19.50833,-304
19.51667,-304
19.52500,-304
19.53333,-304
19.54167,-304
19.55000,-304
19.55833,-304
19.56667,-304
19.57500,-305
19.58333,-305
19.59167,-305
19.60000,-305
19.60833,-305
19.61667,-305
19.62500,-306
19.63333,-306
19.64167,-306
19.65000,-306
19.65833,-306
19.66667,-307
19.67500,-307
19.68333,-308
19.69167,-308
19.70000,-307
19.70833,-307
19.71667,-307
19.72500,-308
19.73333,-308
19.74167,-308
19.75000,-308
19.75833,-308
19.76667,-308
19.77500,-309
19.78333,-309
19.79167,-309
19.80000,-310
19.80833,-310
19.81667,-310
19.82500,-310
19.83333,-310
19.84167,-310
19.85000,-310
19.85833,-310
19.86667,-310
19.87500,-310
19.88333,-310
19.89167,-310
19.90000,-310
19.90833,-310
19.91667,-310
19.92500,-310
19.93333,-310
19.94167,-310
19.95000,-311
19.95833,-311
19.96667,-311
19.97500,-311
19.98333,-311
19.99167,-311
20.00000,-311
20.00833,-311
20.01667,-311
20.02500,-312
20.03333,-312
20.04167,-312
20.05000,-312
20.05833,-313
20.06667,-313
20.07500,-313
20.08333,-313
20.09167,-313
20.10000,-313
20.10833,-314
20.11667,-314
20.12500,-314
20.13333,-314
20.14167,-314
20.15000,-314
20.15833,-314
20.16667,-314
20.17500,-314
20.18333,-314
20.19167,-314
20.20000,-314
20.20833,-315
20.21667,-315
20.22500,-315
20.23333,-315
20.24167,-315
20.25000,-316
20.25833,-316
20.26667,-316
20.27500,-316
20.28333,-316
20.29167,-316
20.30000,-316
20.30833,-316
20.31667,-316
20.32500,-316
20.33333,-316
20.34167,-316
20.35000,-316
20.35833,-316
20.36667,-316
20.37500,-317
20.38333,-317
20.39167,-317
20.40000,-317
20.40833,-317
20.41667,-318
20.42500,-318
20.43333,-318
20.44167,-319
20.45000,-319
20.45833,-319
20.46667,-319
20.47500,-320
20.48333,-320
20.49167,-320
20.50000,-320
20.50833,-320
20.51667,-320
20.52500,-320
20.53333,-320
20.54167,-321
20.55000,-321
20.55833,-321
20.56667,-321
20.57500,-321
20.58333,-321
20.59167,-321
20.60000,-322
20.60833,-322
20.61667,-322
20.62500,-322
20.63333,-322
20.64167,-322
20.65000,-322
20.65833,-322
20.66667,-322
20.67500,-322
20.68333,-322
20.69167,-322
20.70000,-322
20.70833,-322
20.71667,-322
20.72500,-322
20.73333,-323
20.74167,-323
20.75000,-323
20.75833,-323
20.76667,-323
20.77500,-323
20.78333,-323
20.79167,-323
20.80000,-323
20.80833,-324
20.81667,-324
20.82500,-324
20.83333,-324
20.84167,-324
20.85000,-324
20.85833,-325
20.86667,-325
20.87500,-325
20.88333,-325
20.89167,-325
20.90000,-325
20.90833,-325
20.91667,-325
20.92500,-326
20.93333,-326
20.94167,-326
20.95000,-326
20.95833,-326
20.96667,-326
20.97500,-326
20.98333,-327
20.99167,-327
21.00000,-327
21.00833,-327
21.01667,-327
21.02500,-327
21.03333,-327
21.04167,-327
21.05000,-328
21.05833,-328
21.06667,-328
21.07500,-328
21.08333,-328
21.09167,-328
21.10000,-328
21.10833,-328
21.11667,-328
21.12500,-328
21.13333,-328
21.14167,-329
21.15000,-329
21.15833,-329
21.16667,-329
21.17500,-329
21.18333,-329
21.19167,-329
21.20000,-329
21.20833,-329
21.21667,-330
21.22500,-330
21.23333,-330
21.24167,-330
21.25000,-330
21.25833,-330
21.26667,-331
21.27500,-331
21.28333,-331
21.29167,-331
21.30000,-331
21.30833,-331
21.31667,-331
21.32500,-332
21.33333,-332
21.34167,-332
21.35000,-332
21.35833,-332
21.36667,-332
21.37500,-333
21.38333,-333
21.39167,-333
21.40000,-333
21.40833,-334
21.41667,-334
21.42500,-334
21.43333,-334
21.44167,-334
21.45000,-334
21.45833,-334
21.46667,-334
21.47500,-334
21.48333,-334
21.49167,-334
21.50000,-334
21.50833,-334
21.51667,-335
21.52500,-335
21.53333,-335
21.54167,-335
21.55000,-335
21.55833,-335
21.56667,-335
21.57500,-335
21.58333,-335
21.59167,-335
21.60000,-335
21.60833,-335
21.61667,-335
21.62500,-335
21.63333,-334
21.64167,-334
21.65000,-334
21.65833,-333
21.66667,-333
21.67500,-333
21.68333,-332
21.69167,-332
21.70000,-331
21.70833,-330
21.71667,-330
21.72500,-329
21.73333,-328
21.74167,-328
21.75000,-327
21.75833,-326
21.76667,-324
21.77500,-323
21.78333,-322
21.79167,-321
21.80000,-320
21.80833,-319
21.81667,-317
21.82500,-316
21.83333,-314
21.84167,-312
21.85000,-310
21.85833,-307
21.86667,-305
21.87500,-303
21.88333,-301
21.89167,-299
21.90000,-296
21.90833,-294
21.91667,-291
21.92500,-289
21.93333,-287
21.94167,-284
21.95000,-282
21.95833,-279
21.96667,-277
21.97500,-275
21.98333,-273
21.99167,-271
22.00000,-270
22.00833,-268
22.01667,-267
22.02500,-266
22.03333,-265
22.04167,-264
22.05000,-263
22.05833,-262
22.06667,-262
22.07500,-261
22.08333,-261
22.09167,-261
22.10000,-261
22.10833,-262
22.11667,-263
22.12500,-264
22.13333,-265
22.14167,-266
22.15000,-267
22.15833,-269
22.16667,-270
22.17500,-272
22.18333,-274
22.19167,-276
22.20000,-278
22.20833,-280
22.21667,-283
22.22500,-285
22.23333,-287
22.24167,-290
22.25000,-292
22.25833,-294
22.26667,-297
22.27500,-299
22.28333,-301
22.29167,-304
22.30000,-306
22.30833,-309
22.31667,-311
22.32500,-313
22.33333,-315
22.34167,-317
22.35000,-319
22.35833,-321
22.36667,-323
22.37500,-325
22.38333,-326
22.39167,-328
22.40000,-329
22.40833,-331
22.41667,-332
22.42500,-333
22.43333,-334
22.44167,-335
22.45000,-337
22.45833,-338
22.46667,-339
22.47500,-340
22.48333,-341
22.49167,-342
22.50000,-343
22.50833,-343
22.51667,-344
22.52500,-345
22.53333,-345
22.54167,-346
22.55000,-346
22.55833,-347
22.56667,-347
22.57500,-347
22.58333,-348
22.59167,-348
22.60000,-349
22.60833,-349
22.61667,-350
22.62500,-350
22.63333,-350
22.64167,-350
22.65000,-350
22.65833,-350
22.66667,-350
22.67500,-351
22.68333,-351
22.69167,-351
22.70000,-352
22.70833,-352
22.71667,-353
22.72500,-353
22.73333,-353
22.74167,-353
22.75000,-353
22.75833,-353
22.76667,-353
22.77500,-353
22.78333,-353
22.79167,-354
22.80000,-354
22.80833,-355
22.81667,-355
22.82500,-355
22.83333,-355
22.84167,-355
22.85000,-355
22.85833,-356
22.86667,-356
22.87500,-356
22.88333,-356
22.89167,-356
22.90000,-357
22.90833,-357
22.91667,-357
22.92500,-357
22.93333,-357
22.94167,-357
22.95000,-357
22.95833,-358
22.96667,-358
22.97500,-357
22.98333,-357
22.99167,-358
23.00000,-358
23.00833,-358
23.01667,-358
23.02500,-358
23.03333,-358
23.04167,-359
23.05000,-359
23.05833,-359
23.06667,-359
23.07500,-359
23.08333,-359
23.09167,-360
23.10000,-360
23.10833,-361
23.11667,-361
23.12500,-361
23.13333,-361
23.14167,-361
23.15000,-361
23.15833,-361
23.16667,-361
23.17500,-361
23.18333,-361
23.19167,-361
23.20000,-362
23.20833,-362
23.21667,-362
23.22500,-362
23.23333,-363
23.24167,-363
23.25000,-363
23.25833,-363
23.26667,-363
23.27500,-364
23.28333,-364
23.29167,-364
23.30000,-364
23.30833,-364
23.31667,-364
23.32500,-364
23.33333,-364
23.34167,-365
23.35000,-365
23.35833,-365
23.36667,-365
23.37500,-365
23.38333,-365
23.39167,-365
23.40000,-365
23.40833,-365
23.41667,-365
23.42500,-366
23.43333,-366
23.44167,-366
23.45000,-366
23.45833,-367
23.46667,-367
23.47500,-367
23.48333,-368
23.49167,-368
23.50000,-368
23.50833,-368
23.51667,-368
23.52500,-368
23.53333,-368
23.54167,-368
23.55000,-368
23.55833,-368
23.56667,-369
23.57500,-369
23.58333,-369
23.59167,-368
23.60000,-369
23.60833,-369
23.61667,-369
23.62500,-370
23.63333,-370
23.64167,-370
23.65000,-370
23.65833,-370
23.66667,-370
23.67500,-370
23.68333,-370
23.69167,-370
23.70000,-371
23.70833,-371
23.71667,-371
23.72500,-371
23.73333,-371
23.74167,-371
23.75000,-371
23.75833,-371
23.76667,-372
23.77500,-372
23.78333,-372
23.79167,-372
23.80000,-373
23.80833,-373
23.81667,-373
23.82500,-373
23.83333,-373
23.84167,-373
23.85000,-374
23.85833,-374
23.86667,-374
23.87500,-374
23.88333,-374
23.89167,-374
23.90000,-374
23.90833,-374
23.91667,-374
23.92500,-374
23.93333,-374
23.94167,-374
23.95000,-374
23.95833,-374
23.96667,-374
23.97500,-374
23.98333,-375
23.99167,-375
24.00000,-375
24.00833,-375
24.01667,-375
24.02500,-375
24.03333,-376
24.04167,-376
24.05000,-376
24.05833,-376
24.06667,-376
24.07500,-377
24.08333,-377
24.09167,-377
24.10000,-377
24.10833,-377
24.11667,-377
24.12500,-377
24.13333,-378
24.14167,-377
24.15000,-377
24.15833,-377
24.16667,-377
24.17500,-377
24.18333,-377
24.19167,-377
24.20000,-377
24.20833,-377
24.21667,-377
24.22500,-377
24.23333,-378
24.24167,-378
24.25000,-379
24.25833,-379
24.26667,-379
24.27500,-379
24.28333,-380
24.29167,-380
24.30000,-380
24.30833,-381
24.31667,-381
24.32500,-381
24.33333,-381
24.34167,-381
24.35000,-381
24.35833,-381
24.36667,-381
24.37500,-381
24.38333,-381
24.39167,-381
24.40000,-381
24.40833,-381
24.41667,-381
24.42500,-382
24.43333,-381
24.44167,-382
24.45000,-382
24.45833,-382
24.46667,-382
24.47500,-382
24.48333,-382
24.49167,-382
24.50000,-382
24.50833,-382
24.51667,-382
24.52500,-382
24.53333,-382
24.54167,-382
24.55000,-382
24.55833,-381
24.56667,-381
24.57500,-381
24.58333,-381
24.59167,-381
24.60000,-381
24.60833,-382
24.61667,-382
24.62500,-381
24.63333,-381
24.64167,-381
24.65000,-381
24.65833,-381
24.66667,-380
24.67500,-380
24.68333,-379
24.69167,-379
24.70000,-378
24.70833,-378
24.71667,-377
24.72500,-376
24.73333,-376
24.74167,-375
24.75000,-375
24.75833,-374
24.76667,-374
24.77500,-373
24.78333,-373
24.79167,-372
24.80000,-372
24.80833,-371
24.81667,-371
24.82500,-370
24.83333,-370
24.84167,-369
24.85000,-368
24.85833,-367
24.86667,-367
24.87500,-366
24.88333,-365
24.89167,-364
24.90000,-363
24.90833,-363
24.91667,-362
24.92500,-361
24.93333,-361
24.94167,-361
24.95000,-360
24.95833,-360
24.96667,-360
24.97500,-359
24.98333,-359
24.99167,-359
25.00000,-359
25.00833,-360
25.01667,-360
25.02500,-360
25.03333,-360
25.04167,-361
25.05000,-361
25.05833,-362
25.06667,-362
25.07500,-363
25.08333,-364
25.09167,-364
25.10000,-365
25.10833,-366
25.11667,-366
25.12500,-367
25.13333,-368
25.14167,-368
25.15000,-369
25.15833,-370
25.16667,-371
25.17500,-372
25.18333,-373
25.19167,-374
25.20000,-375
25.20833,-376
25.21667,-377
25.22500,-378
25.23333,-379
25.24167,-380
25.25000,-381
25.25833,-381
25.26667,-382
25.27500,-383
25.28333,-384
25.29167,-385
25.30000,-386
25.30833,-386
25.31667,-387
25.32500,-387
25.33333,-387
25.34167,-388
25.35000,-389
25.35833,-390
25.36667,-390
25.37500,-391
25.38333,-392
25.39167,-392
25.40000,-393
25.40833,-393
25.41667,-394
25.42500,-394
25.43333,-394
25.44167,-394
25.45000,-394
25.45833,-395
25.46667,-395
25.47500,-395
25.48333,-395
25.49167,-396
25.50000,-396
25.50833,-396
25.51667,-396
25.52500,-397
25.53333,-397
25.54167,-397
25.55000,-397
25.55833,-398
25.56667,-398
25.57500,-399
25.58333,-399
25.59167,-399
25.60000,-399
25.60833,-399
25.61667,-400
25.62500,-400
25.63333,-400
25.64167,-401
25.65000,-401
25.65833,-401
25.66667,-401
25.67500,-401
25.68333,-401
25.69167,-401
25.70000,-401
25.70833,-401
25.71667,-401
25.72500,-401
25.73333,-402
25.74167,-402
25.75000,-402
25.75833,-402
25.76667,-402
25.77500,-402
25.78333,-403
25.79167,-403
25.80000,-403
25.80833,-403
25.81667,-404
25.82500,-403
25.83333,-403
25.84167,-403
25.85000,-403
25.85833,-404
25.86667,-404
25.87500,-404
25.88333,-404
25.89167,-404
25.90000,-405
25.90833,-405
25.91667,-405
25.92500,-405
25.93333,-405
25.94167,-406
25.95000,-406
25.95833,-406
25.96667,-406
25.97500,-407
25.98333,-407
25.99167,-406
26.00000,-406
26.00833,-406
26.01667,-406
26.02500,-406
26.03333,-406
26.04167,-406
26.05000,-406
26.05833,-406
26.06667,-407
26.07500,-407
26.08333,-408
26.09167,-408
26.10000,-408
26.10833,-408
26.11667,-408
26.12500,-409
26.13333,-409
26.14167,-409
26.15000,-409
26.15833,-409
26.16667,-409
26.17500,-409
26.18333,-410
26.19167,-410
26.20000,-410
26.20833,-409
26.21667,-409
26.22500,-409
26.23333,-409
26.24167,-410
26.25000,-410
26.25833,-410
26.26667,-410
26.27500,-410
26.28333,-410
26.29167,-410
26.30000,-410
26.30833,-411
26.31667,-411
26.32500,-412
26.33333,-412
26.34167,-412
26.35000,-412
26.35833,-412
26.36667,-412
26.37500,-412
26.38333,-412
26.39167,-412
26.40000,-412
26.40833,-413
26.41667,-413
26.42500,-413
26.43333,-414
26.44167,-414
26.45000,-414
26.45833,-414
26.46667,-414
26.47500,-414
26.48333,-415
26.49167,-415
26.50000,-415
26.50833,-414
26.51667,-414
26.52500,-415
26.53333,-415
26.54167,-415
26.55000,-415
26.55833,-415
26.56667,-415
26.57500,-416
26.58333,-416
26.59167,-416
26.60000,-416
26.60833,-416
26.61667,-416
26.62500,-417
26.63333,-417
26.64167,-418
26.65000,-418
26.65833,-418
26.66667,-418
26.67500,-418
26.68333,-418
26.69167,-418
26.70000,-419
26.70833,-419
26.71667,-419
26.72500,-419
26.73333,-419
26.74167,-419
26.75000,-419
26.75833,-419
26.76667,-419
26.77500,-419
26.78333,-419
26.79167,-420
26.80000,-420
26.80833,-420
26.81667,-420
26.82500,-420
26.83333,-420
26.84167,-421
26.85000,-421
26.85833,-421
26.86667,-421
26.87500,-421
26.88333,-421
26.89167,-421
26.90000,-422
26.90833,-422
26.91667,-422
26.92500,-422
26.93333,-422
26.94167,-422
26.95000,-422
26.95833,-422
26.96667,-423
26.97500,-423
26.98333,-423
26.99167,-423
27.00000,-423
27.00833,-423
27.01667,-423
27.02500,-423
27.03333,-423
27.04167,-423
27.05000,-423
27.05833,-424
27.06667,-424
27.07500,-424
27.08333,-424
27.09167,-424
27.10000,-424
27.10833,-424
27.11667,-425
27.12500,-425
27.13333,-425
27.14167,-425
27.15000,-426
27.15833,-426
27.16667,-426
27.17500,-426
27.18333,-425
27.19167,-426
27.20000,-426
27.20833,-426
27.21667,-426
27.22500,-426
27.23333,-426
27.24167,-426
27.25000,-426
27.25833,-427
27.26667,-427
27.27500,-427
27.28333,-427
27.29167,-427
27.30000,-428
27.30833,-428
27.31667,-428
27.32500,-428
27.33333,-428
27.34167,-428
27.35000,-428
27.35833,-429
27.36667,-428
27.37500,-428
27.38333,-428
27.39167,-428
27.40000,-428
27.40833,-429
27.41667,-429
27.42500,-429
27.43333,-430
27.44167,-430
27.45000,-430
27.45833,-430
27.46667,-430
27.47500,-430
27.48333,-431
27.49167,-431
27.50000,-431
27.50833,-432
27.51667,-432
27.52500,-432
27.53333,-432
27.54167,-432
27.55000,-432
27.55833,-432
27.56667,-433
27.57500,-433
27.58333,-433
27.59167,-433
27.60000,-433
27.60833,-433
27.61667,-433
27.62500,-433
27.63333,-433
27.64167,-433
27.65000,-434
27.65833,-434
27.66667,-435
27.67500,-435
27.68333,-435
27.69167,-436
27.70000,-436
27.70833,-436
27.71667,-437
27.72500,-437
27.73333,-437
27.74167,-438
27.75000,-438
27.75833,-439
27.76667,-440
27.77500,-440
27.78333,-441
27.79167,-442
27.80000,-443
27.80833,-444
27.81667,-445
27.82500,-446
27.83333,-447
27.84167,-448
27.85000,-449
27.85833,-450
27.86667,-452
27.87500,-454
27.88333,-456
27.89167,-458
27.90000,-460
27.90833,-463
27.91667,-465
27.92500,-467
27.93333,-470
27.94167,-473
27.95000,-476
27.95833,-480
27.96667,-483
27.97500,-487
