[Header]
Application Name,LabSolutions
42.53333,-676
42.54167,-676
42.55000,-676
42.55833,-676
42.56667,-676
42.57500,-676
42.58333,-676
42.59167,-676
42.60000,-677
42.60833,-677
42.61667,-677
42.62500,-677
42.63333,-677
42.64167,-677
42.65000,-677
42.65833,-678
42.66667,-678
42.67500,-678
42.68333,-678
42.69167,-679
42.70000,-678
42.70833,-679
42.71667,-679
42.72500,-679
42.73333,-679
42.74167,-679
42.75000,-679
42.75833,-679
42.76667,-679
42.77500,-679
42.78333,-680
42.79167,-680
42.80000,-680
42.80833,-680
42.81667,-681
42.82500,-681
42.83333,-681
42.84167,-681
42.85000,-681
42.85833,-681
42.86667,-681
42.87500,-681
42.88333,-681
42.89167,-681
42.90000,-681
42.90833,-681
42.91667,-681
42.92500,-681
42.93333,-681
42.94167,-681
42.95000,-681
42.95833,-681
42.96667,-681
42.97500,-682
42.98333,-682
42.99167,-682
43.00000,-682
43.00833,-682
43.01667,-682
43.02500,-682
43.03333,-683
43.04167,-683
43.05000,-683
43.05833,-684
43.06667,-684
43.07500,-684
43.08333,-684
43.09167,-684
43.10000,-684
43.10833,-685
43.11667,-685
43.12500,-685
43.13333,-685
43.14167,-685
43.15000,-685
43.15833,-685
43.16667,-685
43.17500,-685
43.18333,-685
43.19167,-686
43.20000,-686
43.20833,-686
43.21667,-686
43.22500,-686
43.23333,-686
43.24167,-686
43.25000,-686
43.25833,-687
43.26667,-687
43.27500,-687
43.28333,-687
43.29167,-688
43.30000,-688
43.30833,-688
43.31667,-688
43.32500,-688
43.33333,-688
43.34167,-688
43.35000,-688
43.35833,-688
43.36667,-689
43.37500,-688
43.38333,-688
43.39167,-688
43.40000,-688
43.40833,-688
43.41667,-688
43.42500,-688
43.43333,-688
43.44167,-688
43.45000,-688
43.45833,-688
43.46667,-689
43.47500,-689
43.48333,-689
43.49167,-689
43.50000,-689
43.50833,-689
43.51667,-689
43.52500,-689
43.53333,-689
43.54167,-690
43.55000,-690
43.55833,-689
43.56667,-689
43.57500,-689
43.58333,-689
43.59167,-689
43.60000,-690
43.60833,-690
43.61667,-690
43.62500,-690
43.63333,-690
43.64167,-691
43.65000,-691
43.65833,-691
43.66667,-691
43.67500,-691
43.68333,-691
43.69167,-691
43.70000,-691
43.70833,-691
43.71667,-692
43.72500,-692
43.73333,-692
43.74167,-692
43.75000,-692
43.75833,-693
43.76667,-693
43.77500,-693
43.78333,-693
43.79167,-693
43.80000,-693
43.80833,-693
43.81667,-693
43.82500,-692
43.83333,-693
43.84167,-693
43.85000,-693
43.85833,-694
43.86667,-694
43.87500,-694
43.88333,-695
43.89167,-695
43.90000,-695
43.90833,-695
43.91667,-696
43.92500,-696
43.93333,-696
43.94167,-696
43.95000,-696
43.95833,-697
43.96667,-697
43.97500,-697
43.98333,-697
43.99167,-698
44.00000,-698
44.00833,-698
44.01667,-698
44.02500,-698
44.03333,-697
44.04167,-697
44.05000,-698
44.05833,-698
44.06667,-699
44.07500,-699
44.08333,-700
44.09167,-700
44.10000,-700
44.10833,-699
44.11667,-699
44.12500,-699
44.13333,-699
44.14167,-699
44.15000,-699
44.15833,-700
44.16667,-700
44.17500,-700
44.18333,-700
44.19167,-700
44.20000,-701
44.20833,-701
44.21667,-701
44.22500,-701
44.23333,-701
44.24167,-702
44.25000,-702
44.25833,-702
44.26667,-702
44.27500,-702
44.28333,-702
44.29167,-702
44.30000,-703
44.30833,-703
44.31667,-703
44.32500,-703
44.33333,-703
44.34167,-703
44.35000,-704
44.35833,-704
44.36667,-704
44.37500,-704
44.38333,-704
44.39167,-705
44.40000,-705
44.40833,-705
44.41667,-705
44.42500,-705
44.43333,-706
44.44167,-706
44.45000,-706
44.45833,-706
44.46667,-706
44.47500,-706
44.48333,-706
44.49167,-706
44.50000,-706
44.50833,-706
44.51667,-706
44.52500,-707
44.53333,-707
44.54167,-708
44.55000,-708
44.55833,-708
44.56667,-708
44.57500,-708
44.58333,-708
44.59167,-708
44.60000,-708
44.60833,-708
44.61667,-708
44.62500,-708
44.63333,-708
44.64167,-708
44.65000,-708
44.65833,-709
44.66667,-709
44.67500,-709
44.68333,-709
44.69167,-709
44.70000,-709
44.70833,-709
44.71667,-709
44.72500,-710
44.73333,-710
44.74167,-710
44.75000,-710
44.75833,-710
44.76667,-710
44.77500,-710
44.78333,-710
44.79167,-710
44.80000,-710
44.80833,-710
44.81667,-711
44.82500,-711
44.83333,-712
44.84167,-712
44.85000,-712
44.85833,-712
44.86667,-712
44.87500,-712
44.88333,-712
44.89167,-712
44.90000,-712
44.90833,-712
44.91667,-713
44.92500,-713
44.93333,-713
44.94167,-713
44.95000,-713
44.95833,-714
44.96667,-714
44.97500,-714
44.98333,-715
44.99167,-715
45.00000,-715

