[Header]
Application Name,LabSolutions
15.18333,7942
15.19167,7284
15.20000,6724
15.20833,6256
15.21667,5874
15.22500,5575
15.23333,5353
15.24167,5208
15.25000,5136
15.25833,5136
15.26667,5209
15.27500,5355
15.28333,5573
15.29167,5867
15.30000,6236
15.30833,6683
15.31667,7209
15.32500,7815
15.33333,8503
15.34167,9273
15.35000,10127
15.35833,11064
15.36667,12085
15.37500,13186
15.38333,14366
15.39167,15621
15.40000,16948
15.40833,18342
15.41667,19796
15.42500,21304
15.43333,22857
15.44167,24447
15.45000,26064
15.45833,27697
15.46667,29335
15.47500,30966
15.48333,32579
15.49167,34162
15.50000,35701
15.50833,37186
15.51667,38603
15.52500,39943
15.53333,41194
15.54167,42346
15.55000,43391
15.55833,44319
15.56667,45125
15.57500,45802
15.58333,46346
15.59167,46755
15.60000,47026
15.60833,47159
15.61667,47155
15.62500,47016
15.63333,46745
15.64167,46347
15.65000,45827
15.65833,45191
15.66667,44445
15.67500,43600
15.68333,42661
15.69167,41638
15.70000,40541
15.70833,39378
15.71667,38159
15.72500,36893
15.73333,35589
15.74167,34255
15.75000,32900
15.75833,31533
15.76667,30160
15.77500,28790
15.78333,27430
15.79167,26084
15.80000,24759
15.80833,23460
15.81667,22192
15.82500,20957
15.83333,19759
15.84167,18601
15.85000,17485
15.85833,16413
15.86667,15386
15.87500,14405
15.88333,13470
15.89167,12581
15.90000,11738
15.90833,10941
15.91667,10188
15.92500,9479
15.93333,8812
15.94167,8187
15.95000,7601
15.95833,7054
15.96667,6544
15.97500,6068
15.98333,5626
15.99167,5215
16.00000,4834
16.00833,4481
16.01667,4155
16.02500,3853
16.03333,3575
16.04167,3318
16.05000,3082
16.05833,2865
16.06667,2665
16.07500,2481
16.08333,2313
16.09167,2158
16.10000,2016
16.10833,1885
16.11667,1766
16.12500,1656
16.13333,1556
16.14167,1464
16.15000,1380
16.15833,1303
16.16667,1232
16.17500,1167
16.18333,1108
16.19167,1053
16.20000,1002
16.20833,956
16.21667,914
16.22500,875
16.23333,840
16.24167,807
16.25000,776
16.25833,748
16.26667,723
16.27500,699
16.28333,677
16.29167,656
16.30000,637
16.30833,619
16.31667,602
16.32500,587
16.33333,572
16.34167,559
16.35000,546
16.35833,534
16.36667,523
16.37500,513
16.38333,503
16.39167,494
16.40000,486
16.40833,478
16.41667,470
16.42500,463
16.43333,456
16.44167,450
16.45000,443
16.45833,437
16.46667,432
16.47500,427
16.48333,422
16.49167,418
16.50000,413
16.50833,408
16.51667,404
16.52500,399
16.53333,396
16.54167,392
16.55000,389
16.55833,386
16.56667,383
16.57500,380
16.58333,377
16.59167,374
16.60000,371
16.60833,368
16.61667,366
16.62500,363
16.63333,360
16.64167,358
16.65000,355
16.65833,353
16.66667,351
16.67500,348
16.68333,346
16.69167,343
16.70000,341
16.70833,339
16.71667,337
16.72500,335
16.73333,333
16.74167,331
16.75000,329
16.75833,327
16.76667,326
16.77500,324
16.78333,322
16.79167,320
16.80000,318
16.80833,316
16.81667,314
16.82500,312
16.83333,310
16.84167,309
16.85000,307
16.85833,305
16.86667,304
16.87500,302
16.88333,300
16.89167,299
16.90000,298
16.90833,296
16.91667,295
16.92500,293
16.93333,291
16.94167,290
16.95000,288
16.95833,286
16.96667,285
16.97500,283
16.98333,281
16.99167,280
17.00000,279
17.00833,277
17.01667,276
17.02500,274
17.03333,273
17.04167,271
17.05000,270
17.05833,269
17.06667,268
17.07500,266
17.08333,265
17.09167,263
17.10000,262
17.10833,260
17.11667,259
17.12500,258
17.13333,256
17.14167,255
17.15000,254
17.15833,253
17.16667,252
17.17500,251
17.18333,250
17.19167,249
17.20000,248
17.20833,247
17.21667,246
17.22500,244
17.23333,243
17.24167,242
17.25000,241
17.25833,240
17.26667,239
17.27500,238
17.28333,237
17.29167,236
17.30000,234
17.30833,233
17.31667,232
17.32500,231
17.33333,230
17.34167,229
17.35000,228
17.35833,227
17.36667,226
17.37500,225
17.38333,224
17.39167,223
17.40000,222
17.40833,221
17.41667,220
17.42500,219
17.43333,218
17.44167,217
17.45000,216
17.45833,215
17.46667,214
17.47500,213
17.48333,212
17.49167,212
17.50000,211
17.50833,210
17.51667,209
17.52500,208
17.53333,207
17.54167,206
17.55000,206
17.55833,206
17.56667,205
17.57500,205
17.58333,204
17.59167,203
17.60000,202
17.60833,201
17.61667,201
17.62500,200
17.63333,199
17.64167,198
17.65000,198
17.65833,198
17.66667,197
17.67500,196
17.68333,196
17.69167,195
17.70000,194
17.70833,194
17.71667,193
17.72500,193
17.73333,192
17.74167,191
17.75000,191
17.75833,190
17.76667,190
17.77500,190
17.78333,189
17.79167,189
17.80000,188
17.80833,188
17.81667,187
17.82500,187
17.83333,187
17.84167,186
17.85000,186
17.85833,185
17.86667,185
17.87500,184
17.88333,184
17.89167,184
17.90000,183
17.90833,183
17.91667,182
17.92500,182
17.93333,181
17.94167,181
17.95000,180
17.95833,179
17.96667,179
17.97500,178
17.98333,178
17.99167,177
18.00000,177
18.00833,176
18.01667,176
18.02500,175
18.03333,174
18.04167,174
18.05000,173
18.05833,172
18.06667,172
18.07500,171
18.08333,171
18.09167,171
18.10000,170
18.10833,170
18.11667,169
18.12500,169
18.13333,169
18.14167,168
18.15000,168
18.15833,168
18.16667,168
18.17500,167
18.18333,167
18.19167,166
18.20000,165
18.20833,165
18.21667,164
18.22500,164
18.23333,163
18.24167,162
18.25000,162
18.25833,161
18.26667,161
18.27500,161
18.28333,160
18.29167,160
18.30000,160
18.30833,160
18.31667,159
18.32500,159
18.33333,159
18.34167,159
18.35000,159
18.35833,159
18.36667,159
18.37500,158
18.38333,158
18.39167,158
18.40000,157
18.40833,157
18.41667,157
18.42500,156
18.43333,156
18.44167,156
18.45000,155
18.45833,155
18.46667,155
18.47500,155
18.48333,155
18.49167,155
18.50000,155
18.50833,155
18.51667,154
18.52500,154
18.53333,153
18.54167,153
18.55000,153
18.55833,153
18.56667,153
18.57500,153
18.58333,153
18.59167,153
18.60000,153
18.60833,153
18.61667,153
18.62500,153
18.63333,153
18.64167,153
18.65000,154
18.65833,154
18.66667,155
18.67500,156
18.68333,156
18.69167,157
18.70000,158
18.70833,159
18.71667,160
18.72500,161
18.73333,163
18.74167,164
18.75000,165
18.75833,166
18.76667,167
18.77500,169
18.78333,170
18.79167,172
18.80000,174
18.80833,176
18.81667,179
18.82500,181
18.83333,182
18.84167,184
18.85000,185
18.85833,187
18.86667,188
18.87500,189
18.88333,190
18.89167,191
18.90000,192
18.90833,193
18.91667,193
18.92500,194
18.93333,194
18.94167,194
18.95000,194
18.95833,193
18.96667,193
18.97500,192
18.98333,191
18.99167,190
19.00000,188
19.00833,187
19.01667,186
19.02500,184
19.03333,183
19.04167,181
19.05000,179
19.05833,176
19.06667,174
19.07500,172
19.08333,171
19.09167,169
19.10000,166
19.10833,164
19.11667,162
19.12500,160
19.13333,158
19.14167,156
19.15000,154
19.15833,153
19.16667,151
19.17500,149
19.18333,147
19.19167,145
19.20000,144
19.20833,142
19.21667,141
19.22500,139
19.23333,137
19.24167,136
19.25000,135
19.25833,133
19.26667,132
19.27500,131
19.28333,130
19.29167,129
19.30000,129
19.30833,128
19.31667,127
19.32500,126
19.33333,126
19.34167,125
19.35000,124
19.35833,124
19.36667,123
19.37500,123
19.38333,123
19.39167,122
19.40000,121
19.40833,120
19.41667,120
19.42500,119
19.43333,119
19.44167,118
19.45000,118
19.45833,118
19.46667,118
19.47500,117
19.48333,117
19.49167,117
19.50000,117
19.50833,116
19.51667,116
19.52500,115
19.53333,115
19.54167,115
19.55000,114
19.55833,114
19.56667,114
19.57500,114
19.58333,114
19.59167,114
19.60000,114
19.60833,114
19.61667,113
19.62500,113
19.63333,112
19.64167,112
19.65000,112
19.65833,112
19.66667,112
19.67500,112
19.68333,111
19.69167,111
19.70000,112
19.70833,111
19.71667,111
19.72500,110
19.73333,110
19.74167,110
19.75000,110
19.75833,109
19.76667,109
19.77500,109
19.78333,109
19.79167,109
19.80000,109
19.80833,109
19.81667,108
19.82500,108
19.83333,108
19.84167,108
19.85000,108
19.85833,108
19.86667,108
19.87500,108
19.88333,108
19.89167,108
19.90000,108
19.90833,108
19.91667,107
19.92500,107
19.93333,106
19.94167,106
19.95000,106
19.95833,106
19.96667,105
19.97500,105
19.98333,105
19.99167,105
20.00000,104
20.00833,104
20.01667,104
20.02500,104
20.03333,103
20.04167,103
20.05000,103
20.05833,103
20.06667,103
20.07500,103
20.08333,103
20.09167,103
20.10000,102
20.10833,102
20.11667,102
20.12500,102
20.13333,102
20.14167,102
20.15000,102
20.15833,102
20.16667,102
20.17500,102
20.18333,102
20.19167,102
20.20000,102
20.20833,102
20.21667,102
20.22500,101
20.23333,101
20.24167,101
20.25000,101
20.25833,101
20.26667,101
20.27500,101
20.28333,101
20.29167,101
20.30000,101
20.30833,101
20.31667,100
20.32500,100
20.33333,100
20.34167,100
20.35000,99
20.35833,99
20.36667,100
20.37500,100
20.38333,100
20.39167,99
20.40000,99
20.40833,99
20.41667,99
20.42500,99
20.43333,100
20.44167,100
20.45000,100
20.45833,100
20.46667,100
20.47500,99
20.48333,99
20.49167,99
20.50000,99
20.50833,99
20.51667,99
20.52500,98
20.53333,98
20.54167,98
20.55000,98
20.55833,98
20.56667,98
20.57500,98
20.58333,98
20.59167,98
20.60000,98
20.60833,98
20.61667,98
20.62500,98
20.63333,98
20.64167,99
20.65000,99
20.65833,98
20.66667,98
20.67500,98
20.68333,98
20.69167,97
20.70000,97
20.70833,97
20.71667,97
20.72500,97
20.73333,97
20.74167,97
20.75000,96
20.75833,96
20.76667,96
20.77500,96
20.78333,96
20.79167,96
20.80000,96
20.80833,95
20.81667,95
20.82500,95
20.83333,94
20.84167,94
20.85000,94
20.85833,94
20.86667,94
20.87500,94
20.88333,94
20.89167,94
20.90000,94
20.90833,94
20.91667,94
20.92500,94
20.93333,94
20.94167,94
20.95000,94
20.95833,94
20.96667,93
20.97500,93
20.98333,93
20.99167,92
21.00000,92
21.00833,92
21.01667,92
21.02500,92
21.03333,92
21.04167,92
21.05000,91
21.05833,91
21.06667,90
21.07500,91
21.08333,91
21.09167,91
21.10000,91
21.10833,91
21.11667,91
21.12500,91
21.13333,91
21.14167,91
21.15000,90
21.15833,90
21.16667,90
21.17500,91
21.18333,92
21.19167,92
21.20000,92
21.20833,92
21.21667,92
21.22500,91
21.23333,91
21.24167,91
21.25000,91
21.25833,91
21.26667,91
21.27500,91
21.28333,91
21.29167,91
21.30000,91
21.30833,91
21.31667,91
21.32500,91
21.33333,91
21.34167,91
21.35000,91
21.35833,91
21.36667,91
21.37500,91
21.38333,90
21.39167,90
21.40000,90
21.40833,90
21.41667,90
21.42500,90
21.43333,90
21.44167,91
21.45000,91
21.45833,91
21.46667,91
21.47500,91
21.48333,91
21.49167,91
21.50000,91
21.50833,91
21.51667,91
21.52500,91
21.53333,91
21.54167,91
21.55000,91
21.55833,91
21.56667,92
21.57500,92
21.58333,92
21.59167,92
21.60000,92
21.60833,92
21.61667,92
21.62500,93
21.63333,93
21.64167,94
21.65000,94
21.65833,94
21.66667,94
21.67500,94
21.68333,95
21.69167,95
21.70000,96
21.70833,96
21.71667,96
21.72500,96
21.73333,97
21.74167,97
21.75000,97
21.75833,98
21.76667,98
21.77500,98
21.78333,99
21.79167,99
21.80000,99
21.80833,100
21.81667,100
21.82500,100
21.83333,100
21.84167,100
21.85000,100
21.85833,101
21.86667,101
21.87500,101
21.88333,101
21.89167,101
21.90000,101
21.90833,101
21.91667,102
21.92500,102
21.93333,102
21.94167,102
21.95000,102
21.95833,102
21.96667,102
21.97500,101
21.98333,101
21.99167,101
22.00000,100
22.00833,100
22.01667,100
22.02500,100
22.03333,100
22.04167,100
22.05000,99
22.05833,99
22.06667,98
22.07500,98
22.08333,98
22.09167,98
22.10000,97
22.10833,97
22.11667,97
22.12500,97
22.13333,96
22.14167,96
22.15000,95
22.15833,95
22.16667,95
22.17500,95
22.18333,94
22.19167,94
22.20000,94
22.20833,93
22.21667,93
22.22500,93
22.23333,93
22.24167,93
22.25000,93
22.25833,92
22.26667,92
22.27500,91
22.28333,91
22.29167,91
22.30000,90
22.30833,90
22.31667,90
22.32500,90
22.33333,89
22.34167,89
22.35000,89
22.35833,89
22.36667,89
22.37500,89
22.38333,89
22.39167,88
22.40000,88
22.40833,89
22.41667,89
22.42500,89
22.43333,89
22.44167,89
22.45000,89
22.45833,88
22.46667,88
22.47500,88
22.48333,88
22.49167,88
22.50000,87
22.50833,87
22.51667,87
22.52500,87
22.53333,87
22.54167,88
22.55000,88
22.55833,88
22.56667,88
22.57500,88
22.58333,88
22.59167,88
22.60000,88
22.60833,87
22.61667,87
22.62500,87
22.63333,87
22.64167,87
22.65000,87
22.65833,88
22.66667,88
22.67500,88
22.68333,88
22.69167,88
22.70000,88
22.70833,88
22.71667,88
22.72500,88
22.73333,88
22.74167,88
22.75000,88
22.75833,88
22.76667,88
22.77500,88
22.78333,88
22.79167,89
22.80000,89
22.80833,89
22.81667,90
22.82500,90
22.83333,91
22.84167,91
22.85000,91
22.85833,91
22.86667,92
22.87500,92
22.88333,92
22.89167,92
22.90000,93
22.90833,93
22.91667,94
22.92500,94
22.93333,96
22.94167,97
22.95000,98
22.95833,98
22.96667,99
22.97500,100
22.98333,100
22.99167,101
23.00000,102
23.00833,103
23.01667,104
23.02500,105
23.03333,106
23.04167,107
23.05000,108
23.05833,108
23.06667,109
23.07500,110
23.08333,110
23.09167,111
23.10000,112
23.10833,112
23.11667,113
23.12500,113
23.13333,114
23.14167,114
23.15000,114
23.15833,114
23.16667,114
23.17500,115
23.18333,115
23.19167,115
23.20000,115
23.20833,115
23.21667,116
23.22500,115
23.23333,115
23.24167,115
23.25000,114
23.25833,114
23.26667,113
23.27500,112
23.28333,112
23.29167,111
23.30000,110
23.30833,109
23.31667,109
23.32500,108
23.33333,107
23.34167,106
23.35000,106
23.35833,105
23.36667,104
23.37500,103
23.38333,103
23.39167,102
23.40000,101
23.40833,101
23.41667,100
23.42500,100
23.43333,99
23.44167,99
23.45000,98
23.45833,98
23.46667,97
23.47500,97
23.48333,96
23.49167,95
23.50000,95
23.50833,94
23.51667,93
23.52500,93
23.53333,92
23.54167,92
23.55000,92
23.55833,91
23.56667,90
23.57500,90
23.58333,90
23.59167,89
23.60000,89
23.60833,89
23.61667,88
23.62500,88
23.63333,88
23.64167,89
23.65000,89
23.65833,88
23.66667,88
23.67500,88
23.68333,88
23.69167,88
23.70000,88
23.70833,88
23.71667,88
23.72500,88
23.73333,87
23.74167,87
23.75000,87
23.75833,86
23.76667,86
23.77500,86
23.78333,86
23.79167,87
23.80000,87
23.80833,87
23.81667,87
23.82500,87
23.83333,87
23.84167,88
23.85000,88
23.85833,87
23.86667,87
23.87500,87
23.88333,87
23.89167,87
23.90000,87
23.90833,88
23.91667,88
23.92500,88
23.93333,88
23.94167,88
23.95000,87
23.95833,87
23.96667,87
23.97500,88
23.98333,88
23.99167,87
24.00000,87
24.00833,87
24.01667,87
24.02500,87
24.03333,87
24.04167,86
24.05000,86
24.05833,86
24.06667,86
24.07500,87
24.08333,87
24.09167,87
24.10000,87
24.10833,87
24.11667,88
24.12500,88
24.13333,88
24.14167,88
24.15000,88
24.15833,88
24.16667,88
24.17500,87
24.18333,87
24.19167,87
24.20000,88
24.20833,88
24.21667,88
24.22500,88
24.23333,87
24.24167,87
24.25000,87
24.25833,88
24.26667,88
24.27500,89
24.28333,89
24.29167,89
24.30000,89
24.30833,89
24.31667,89
24.32500,89
24.33333,89
24.34167,89
24.35000,90
24.35833,90
24.36667,90
24.37500,90
24.38333,91
24.39167,91
24.40000,91
24.40833,91
24.41667,92
24.42500,92
24.43333,92
24.44167,93
24.45000,93
24.45833,93
24.46667,93
24.47500,94
24.48333,94
24.49167,94
24.50000,95
24.50833,97
24.51667,97
24.52500,98
24.53333,99
24.54167,100
24.55000,102
24.55833,103
24.56667,105
24.57500,107
24.58333,109
24.59167,111
24.60000,113
24.60833,116
24.61667,118
24.62500,121
24.63333,124
24.64167,127
24.65000,131
24.65833,134
24.66667,138
24.67500,142
24.68333,147
24.69167,152
24.70000,157
24.70833,162
24.71667,168
24.72500,174
24.73333,181
24.74167,187
24.75000,194
24.75833,201
24.76667,208
24.77500,216
24.78333,223
24.79167,231
24.80000,239
24.80833,247
24.81667,255
24.82500,264
24.83333,272
24.84167,280
24.85000,289
24.85833,297
24.86667,306
24.87500,314
24.88333,322
24.89167,330
24.90000,337
24.90833,344
24.91667,351
24.92500,358
24.93333,364
24.94167,370
24.95000,375
24.95833,380
24.96667,384
24.97500,388
24.98333,392
24.99167,395
25.00000,397
25.00833,398
25.01667,399
25.02500,399
25.03333,399
25.04167,398
25.05000,397
25.05833,395
25.06667,393
25.07500,390
25.08333,386
25.09167,382
25.10000,378
25.10833,372
25.11667,367
25.12500,361
25.13333,355
25.14167,348
25.15000,341
25.15833,334
25.16667,327
25.17500,320
25.18333,313
25.19167,305
25.20000,297
25.20833,290
25.21667,282
25.22500,274
25.23333,266
25.24167,259
25.25000,251
25.25833,244
25.26667,237
25.27500,230
25.28333,223
25.29167,216
25.30000,209
25.30833,202
25.31667,196
25.32500,189
25.33333,183
25.34167,178
25.35000,172
25.35833,167
25.36667,162
25.37500,158
25.38333,153
25.39167,149
25.40000,145
25.40833,142
25.41667,138
25.42500,135
25.43333,133
25.44167,130
25.45000,127
25.45833,125
25.46667,122
25.47500,120
25.48333,118
25.49167,116
25.50000,114
25.50833,112
25.51667,111
25.52500,109
25.53333,108
25.54167,107
25.55000,106
25.55833,104
25.56667,103
25.57500,103
25.58333,102
25.59167,101
25.60000,100
25.60833,100
25.61667,100
25.62500,100
25.63333,100
25.64167,99
25.65000,99
25.65833,98
25.66667,97
25.67500,97
25.68333,98
25.69167,97
25.70000,97
25.70833,98
25.71667,98
25.72500,97
25.73333,97
25.74167,97
25.75000,96
25.75833,96
25.76667,96
25.77500,96
25.78333,96
25.79167,96
25.80000,96
25.80833,96
25.81667,97
25.82500,97
25.83333,97
25.84167,97
25.85000,98
25.85833,97
25.86667,97
25.87500,97
25.88333,97
25.89167,97
25.90000,98
25.90833,98
25.91667,98
25.92500,98
25.93333,98
25.94167,98
25.95000,98
25.95833,98
25.96667,98
25.97500,98
25.98333,98
25.99167,99
26.00000,99
26.00833,99
26.01667,99
26.02500,98
26.03333,98
26.04167,98
26.05000,98
26.05833,98
26.06667,98
26.07500,98
26.08333,98
26.09167,98
26.10000,98
26.10833,98
26.11667,98
26.12500,99
26.13333,99
26.14167,98
26.15000,98
26.15833,98
26.16667,98
26.17500,98
26.18333,98
26.19167,98
26.20000,98
26.20833,98
26.21667,98
26.22500,98
26.23333,98
26.24167,98
26.25000,98
26.25833,97
26.26667,98
26.27500,98
26.28333,98
26.29167,98
26.30000,99
26.30833,99
26.31667,99
26.32500,98
26.33333,99
26.34167,98
26.35000,99
26.35833,99
26.36667,99
26.37500,98
26.38333,98
26.39167,98
26.40000,98
26.40833,98
26.41667,99
26.42500,99
26.43333,99
26.44167,99
26.45000,99
26.45833,98
26.46667,98
26.47500,98
26.48333,98
26.49167,98
26.50000,98
26.50833,98
26.51667,98
26.52500,98
26.53333,98
26.54167,98
26.55000,98
26.55833,99
26.56667,99
26.57500,98
26.58333,98
26.59167,98
26.60000,97
26.60833,98
26.61667,98
26.62500,98
26.63333,98
26.64167,98
26.65000,98
26.65833,98
26.66667,99
26.67500,99
26.68333,99
26.69167,98
26.70000,98
26.70833,98
26.71667,98
26.72500,99
26.73333,99
26.74167,99
26.75000,99
26.75833,99
26.76667,100
26.77500,100
26.78333,100
26.79167,100
26.80000,100
26.80833,100
26.81667,100
26.82500,100
26.83333,100
26.84167,100
26.85000,100
26.85833,100
26.86667,100
26.87500,100
26.88333,100
26.89167,100
26.90000,100
26.90833,100
26.91667,99
26.92500,100
26.93333,100
26.94167,100
26.95000,100
26.95833,100
26.96667,100
26.97500,100
26.98333,100
26.99167,100
27.00000,100
27.00833,100
27.01667,100
27.02500,100
27.03333,100
27.04167,100
27.05000,101
27.05833,101
27.06667,101
27.07500,101
27.08333,101
27.09167,101
27.10000,101
27.10833,102
27.11667,102
27.12500,102
27.13333,102
27.14167,102
27.15000,102
27.15833,103
27.16667,103
27.17500,103
27.18333,103
27.19167,103
27.20000,103
27.20833,103
27.21667,103
27.22500,102
27.23333,102
27.24167,102
27.25000,102
27.25833,103
27.26667,103
27.27500,104
27.28333,104
27.29167,104
27.30000,104
27.30833,104
27.31667,104
27.32500,104
27.33333,104
27.34167,104
27.35000,105
27.35833,105
27.36667,104
27.37500,104
27.38333,104
27.39167,104
27.40000,104
27.40833,104
27.41667,104
27.42500,104
27.43333,104
27.44167,104
27.45000,105
27.45833,105
27.46667,105
27.47500,105
27.48333,105
27.49167,105
27.50000,104
27.50833,104
27.51667,105
27.52500,105
27.53333,105
27.54167,105
27.55000,105
27.55833,105
27.56667,105
27.57500,105
27.58333,106
27.59167,106
27.60000,106
27.60833,106
27.61667,106
27.62500,106
27.63333,106
27.64167,106
27.65000,106
27.65833,105
27.66667,105
27.67500,105
27.68333,106
27.69167,106
27.70000,106
27.70833,106
27.71667,106
27.72500,106
27.73333,105
27.74167,105
27.75000,105
27.75833,105
27.76667,106
27.77500,106
27.78333,106
27.79167,106
27.80000,106
27.80833,105
27.81667,105
27.82500,105
27.83333,105
27.84167,104
27.85000,104
27.85833,104
27.86667,104
27.87500,104
27.88333,103
27.89167,103
27.90000,102
27.90833,102
27.91667,101
27.92500,100
27.93333,100
27.94167,98
27.95000,97
27.95833,96
27.96667,96
27.97500,95
27.98333,94
27.99167,93
28.00000,92
28.00833,91
28.01667,90
28.02500,89
28.03333,88
28.04167,86
28.05000,84
28.05833,82
28.06667,81
28.07500,79
28.08333,77
28.09167,75
28.10000,73
28.10833,71
28.11667,69
28.12500,66
28.13333,64
28.14167,62
28.15000,59
28.15833,56
28.16667,54
28.17500,51
28.18333,48
28.19167,45
28.20000,42
28.20833,39
28.21667,36
28.22500,33
28.23333,30
28.24167,26
28.25000,23
28.25833,20
28.26667,16
28.27500,13
28.28333,9
28.29167,6
28.30000,2
28.30833,-1
28.31667,-5
28.32500,-8
28.33333,-11
28.34167,-14
28.35000,-17
28.35833,-20
28.36667,-22
28.37500,-25
28.38333,-28
28.39167,-31
28.40000,-33
28.40833,-36
28.41667,-38
28.42500,-40
28.43333,-42
28.44167,-44
28.45000,-45
28.45833,-46
28.46667,-48
28.47500,-49
28.48333,-49
28.49167,-50
28.50000,-51
28.50833,-52
28.51667,-52
28.52500,-52
28.53333,-52
28.54167,-52
28.55000,-51
28.55833,-51
28.56667,-50
28.57500,-49
28.58333,-48
28.59167,-46
28.60000,-45
28.60833,-43
28.61667,-41
28.62500,-39
28.63333,-37
28.64167,-35
28.65000,-33
28.65833,-31
28.66667,-28
28.67500,-26
28.68333,-23
28.69167,-20
28.70000,-18
28.70833,-15
28.71667,-12
28.72500,-9
28.73333,-6
28.74167,-2
28.75000,1
28.75833,3
28.76667,6
28.77500,9
28.78333,12
28.79167,15
28.80000,17
28.80833,20
28.81667,23
28.82500,26
28.83333,28
28.84167,32
28.85000,35
28.85833,37
28.86667,40
28.87500,42
28.88333,45
28.89167,47
28.90000,49
28.90833,51
28.91667,53
28.92500,55
28.93333,57
28.94167,59
28.95000,61
28.95833,63
28.96667,65
28.97500,67
28.98333,69
28.99167,71
29.00000,72
29.00833,74
29.01667,75
29.02500,76
29.03333,78
29.04167,79
29.05000,80
29.05833,81
29.06667,82
29.07500,83
29.08333,84
29.09167,85
29.10000,86
29.10833,87
29.11667,88
29.12500,89
29.13333,90
29.14167,90
29.15000,91
29.15833,92
29.16667,92
29.17500,93
29.18333,93
29.19167,94
29.20000,94
29.20833,94
29.21667,95
29.22500,96
29.23333,96
29.24167,96
29.25000,96
29.25833,97
29.26667,97
29.27500,97
29.28333,97
29.29167,97
29.30000,97
29.30833,97
29.31667,97
29.32500,98
29.33333,98
29.34167,98
29.35000,99
29.35833,99
29.36667,99
29.37500,100
29.38333,100
29.39167,100
29.40000,100
29.40833,100
29.41667,100
29.42500,100
29.43333,100
29.44167,100
29.45000,100
29.45833,99
29.46667,99
29.47500,99
29.48333,99
29.49167,99
29.50000,99
29.50833,99
29.51667,99
29.52500,99
29.53333,99
29.54167,99
29.55000,99
29.55833,99
29.56667,98
29.57500,98
29.58333,97
29.59167,97
29.60000,96
29.60833,96
29.61667,96
29.62500,96
29.63333,96
29.64167,95
29.65000,95
29.65833,95
29.66667,94
29.67500,94
29.68333,94
29.69167,94
29.70000,94
29.70833,94
29.71667,93
29.72500,93
29.73333,92
29.74167,91
29.75000,91
29.75833,90
29.76667,90
29.77500,89
29.78333,88
29.79167,88
29.80000,87
29.80833,87
29.81667,85
29.82500,84
29.83333,82
29.84167,81
29.85000,81
29.85833,80
29.86667,80
29.87500,79
29.88333,78
29.89167,77
29.90000,75
29.90833,74
29.91667,73
29.92500,72
29.93333,71
29.94167,69
29.95000,68
29.95833,67
29.96667,66
29.97500,66
29.98333,64
29.99167,63
30.00000,62
30.00833,61
30.01667,59
30.02500,58
30.03333,57
30.04167,56
30.05000,55
30.05833,53
30.06667,52
30.07500,51
30.08333,49
30.09167,48
30.10000,47
30.10833,46
30.11667,45
30.12500,44
30.13333,43
30.14167,43
30.15000,42
30.15833,41
30.16667,40
30.17500,39
30.18333,38
30.19167,37
30.20000,37
30.20833,36
30.21667,36
30.22500,35
30.23333,35
30.24167,35
30.25000,34
30.25833,34
30.26667,34
30.27500,34
30.28333,34
30.29167,34
30.30000,35
30.30833,36
30.31667,36
30.32500,36
30.33333,37
30.34167,37
30.35000,37
30.35833,38
30.36667,39
30.37500,40
30.38333,41
30.39167,42
30.40000,42
30.40833,43
30.41667,44
30.42500,45
30.43333,46
30.44167,47
30.45000,48
30.45833,49
30.46667,50
30.47500,52
30.48333,53
30.49167,54
30.50000,55
30.50833,56
30.51667,57
30.52500,58
30.53333,60
30.54167,61
30.55000,62
30.55833,64
30.56667,65
30.57500,66
30.58333,67
30.59167,68
30.60000,69
30.60833,71
30.61667,72
30.62500,73
30.63333,74
30.64167,75
30.65000,76
30.65833,77
30.66667,78
30.67500,78
30.68333,79
30.69167,79
30.70000,80
30.70833,81
30.71667,82
30.72500,83
30.73333,84
30.74167,85
30.75000,85
30.75833,86
30.76667,87
30.77500,87
30.78333,88
30.79167,88
30.80000,88
30.80833,89
30.81667,90
30.82500,90
30.83333,90
30.84167,90
30.85000,90
30.85833,91
30.86667,91
30.87500,91
30.88333,92
30.89167,92
30.90000,93
30.90833,93
30.91667,93
30.92500,93
30.93333,93
30.94167,93
30.95000,93
30.95833,94
30.96667,94
30.97500,94
30.98333,94
30.99167,94
31.00000,94
31.00833,94
31.01667,94
31.02500,94
31.03333,94
31.04167,94
31.05000,94
31.05833,94
31.06667,94
31.07500,94
31.08333,94
31.09167,94
31.10000,93
31.10833,93
31.11667,93
31.12500,94
31.13333,94
31.14167,94
31.15000,95
31.15833,95
31.16667,95
31.17500,96
31.18333,96
31.19167,96
31.20000,96
31.20833,96
31.21667,96
31.22500,96
31.23333,97
31.24167,97
31.25000,97
31.25833,98
31.26667,98
31.27500,98
31.28333,98
31.29167,98
31.30000,98
31.30833,99
31.31667,99
31.32500,100
31.33333,100
31.34167,100
31.35000,101
31.35833,101
31.36667,101
31.37500,101
31.38333,101
31.39167,102
31.40000,101
31.40833,101
31.41667,101
31.42500,102
31.43333,102
31.44167,102
31.45000,103
31.45833,103
31.46667,104
31.47500,104
31.48333,105
31.49167,106
31.50000,106
31.50833,106
31.51667,106
31.52500,106
31.53333,106
31.54167,106
31.55000,107
31.55833,107
31.56667,107
31.57500,108
31.58333,108
31.59167,108
31.60000,109
31.60833,110
