[Header]
Application Name,LabSolutions
15.11667,131218
15.12500,130798
15.13333,129758
15.14167,128056
15.15000,125667
15.15833,122592
15.16667,118854
15.17500,114502
15.18333,109605
15.19167,104253
15.20000,98546
15.20833,92595
15.21667,86512
15.22500,80405
15.23333,74375
15.24167,68513
15.25000,62895
15.25833,57584
15.26667,52624
15.27500,48050
15.28333,43880
15.29167,40121
15.30000,36773
15.30833,33826
15.31667,31267
15.32500,29077
15.33333,27236
15.34167,25720
15.35000,24509
15.35833,23578
15.36667,22907
15.37500,22474
15.38333,22259
15.39167,22244
15.40000,22409
15.40833,22738
15.41667,23213
15.42500,23819
15.43333,24540
15.44167,25360
15.45000,26265
15.45833,27238
15.46667,28264
15.47500,29330
15.48333,30421
15.49167,31521
15.50000,32618
15.50833,33697
15.51667,34746
15.52500,35752
15.53333,36704
15.54167,37590
15.55000,38401
15.55833,39128
15.56667,39762
15.57500,40296
15.58333,40726
15.59167,41047
15.60000,41256
15.60833,41352
15.61667,41334
15.62500,41202
15.63333,40960
15.64167,40609
15.65000,40153
15.65833,39598
15.66667,38949
15.67500,38212
15.68333,37395
15.69167,36503
15.70000,35546
15.70833,34531
15.71667,33467
15.72500,32361
15.73333,31221
15.74167,30055
15.75000,28870
15.75833,27674
15.76667,26474
15.77500,25276
15.78333,24085
15.79167,22907
15.80000,21748
15.80833,20611
15.81667,19500
15.82500,18420
15.83333,17373
15.84167,16361
15.85000,15386
15.85833,14450
15.86667,13554
15.87500,12698
15.88333,11883
15.89167,11108
15.90000,10375
15.90833,9681
15.91667,9027
15.92500,8412
15.93333,7833
15.94167,7292
15.95000,6785
15.95833,6311
15.96667,5870
15.97500,5459
15.98333,5077
15.99167,4722
16.00000,4394
16.00833,4089
16.01667,3808
16.02500,3549
16.03333,3309
16.04167,3089
16.05000,2886
16.05833,2700
16.06667,2528
16.07500,2370
16.08333,2225
16.09167,2092
16.10000,1970
16.10833,1858
16.11667,1755
16.12500,1662
16.13333,1576
16.14167,1497
16.15000,1424
16.15833,1358
16.16667,1297
16.17500,1241
16.18333,1189
16.19167,1142
16.20000,1098
16.20833,1058
16.21667,1022
16.22500,988
16.23333,956
16.24167,927
16.25000,900
16.25833,875
16.26667,852
16.27500,830
16.28333,810
16.29167,792
16.30000,774
16.30833,759
16.31667,743
16.32500,729
16.33333,715
16.34167,703
16.35000,691
16.35833,680
16.36667,669
16.37500,659
16.38333,650
16.39167,641
16.40000,633
16.40833,624
16.41667,616
16.42500,609
16.43333,601
16.44167,594
16.45000,588
16.45833,581
16.46667,574
16.47500,568
16.48333,563
16.49167,558
16.50000,553
16.50833,548
16.51667,544
16.52500,539
16.53333,535
16.54167,530
16.55000,525
16.55833,521
16.56667,517
16.57500,513
16.58333,509
16.59167,505
16.60000,501
16.60833,498
16.61667,494
16.62500,491
16.63333,487
16.64167,484
16.65000,481
16.65833,478
16.66667,475
16.67500,472
16.68333,469
16.69167,465
16.70000,462
16.70833,459
16.71667,457
16.72500,454
16.73333,451
16.74167,448
16.75000,446
16.75833,443
16.76667,441
16.77500,438
16.78333,436
16.79167,433
16.80000,430
16.80833,428
16.81667,425
16.82500,423
16.83333,420
16.84167,418
16.85000,416
16.85833,414
16.86667,412
16.87500,410
16.88333,408
16.89167,405
16.90000,403
16.90833,400
16.91667,398
16.92500,396
16.93333,394
16.94167,391
16.95000,389
16.95833,387
16.96667,385
16.97500,383
16.98333,381
16.99167,378
17.00000,377
17.00833,375
17.01667,373
17.02500,371
17.03333,369
17.04167,366
17.05000,364
17.05833,362
17.06667,360
17.07500,359
17.08333,357
17.09167,355
17.10000,352
17.10833,350
17.11667,348
17.12500,346
17.13333,344
17.14167,342
17.15000,341
17.15833,339
17.16667,338
17.17500,337
17.18333,335
17.19167,334
17.20000,332
17.20833,330
17.21667,328
17.22500,327
17.23333,325
17.24167,323
17.25000,322
17.25833,320
17.26667,319
17.27500,318
17.28333,316
17.29167,314
17.30000,313
17.30833,311
17.31667,310
17.32500,308
17.33333,306
17.34167,305
17.35000,304
17.35833,302
17.36667,301
17.37500,300
17.38333,298
17.39167,296
17.40000,294
17.40833,293
17.41667,291
17.42500,289
17.43333,288
17.44167,286
17.45000,285
17.45833,284
17.46667,282
17.47500,281
17.48333,280
17.49167,279
17.50000,278
17.50833,276
17.51667,274
17.52500,273
17.53333,272
17.54167,270
17.55000,269
17.55833,268
17.56667,267
17.57500,266
17.58333,264
17.59167,263
17.60000,262
17.60833,260
17.61667,259
17.62500,257
17.63333,256
17.64167,255
17.65000,253
17.65833,252
17.66667,251
17.67500,250
17.68333,249
17.69167,247
17.70000,246
17.70833,245
17.71667,244
17.72500,243
17.73333,242
17.74167,241
17.75000,240
17.75833,239
17.76667,238
17.77500,237
17.78333,236
17.79167,235
17.80000,234
17.80833,233
17.81667,232
17.82500,231
17.83333,229
17.84167,228
17.85000,228
17.85833,227
17.86667,226
17.87500,225
17.88333,224
17.89167,223
17.90000,222
17.90833,221
17.91667,220
17.92500,219
17.93333,218
17.94167,217
17.95000,216
17.95833,215
17.96667,214
17.97500,214
17.98333,213
17.99167,212
18.00000,211
18.00833,210
18.01667,209
18.02500,208
18.03333,207
18.04167,206
18.05000,205
18.05833,204
18.06667,203
18.07500,202
18.08333,201
18.09167,201
18.10000,200
18.10833,199
18.11667,198
18.12500,197
18.13333,196
18.14167,196
18.15000,195
18.15833,194
18.16667,193
18.17500,192
18.18333,191
18.19167,190
18.20000,189
18.20833,189
18.21667,188
18.22500,186
18.23333,186
18.24167,185
18.25000,184
18.25833,183
18.26667,183
18.27500,182
18.28333,181
18.29167,180
18.30000,179
18.30833,178
18.31667,178
18.32500,177
18.33333,176
18.34167,175
18.35000,175
18.35833,174
18.36667,173
18.37500,173
18.38333,173
18.39167,172
18.40000,172
18.40833,171
18.41667,170
18.42500,170
18.43333,169
18.44167,169
18.45000,168
18.45833,168
18.46667,167
18.47500,166
18.48333,166
18.49167,165
18.50000,165
18.50833,164
18.51667,163
18.52500,163
18.53333,162
18.54167,161
18.55000,161
18.55833,160
18.56667,160
18.57500,160
18.58333,160
18.59167,159
18.60000,159
18.60833,159
18.61667,159
18.62500,159
18.63333,159
18.64167,159
18.65000,159
18.65833,159
18.66667,159
18.67500,160
18.68333,160
18.69167,161
18.70000,161
18.70833,162
18.71667,162
18.72500,163
18.73333,163
18.74167,164
18.75000,165
18.75833,166
18.76667,167
18.77500,168
18.78333,169
18.79167,171
18.80000,172
18.80833,174
18.81667,174
18.82500,175
18.83333,176
18.84167,177
18.85000,178
18.85833,179
18.86667,180
18.87500,181
18.88333,181
18.89167,181
18.90000,182
18.90833,182
18.91667,183
18.92500,183
18.93333,183
18.94167,183
18.95000,183
18.95833,183
18.96667,182
18.97500,181
18.98333,181
18.99167,180
19.00000,178
19.00833,177
19.01667,176
19.02500,175
19.03333,174
19.04167,172
19.05000,171
19.05833,169
19.06667,168
19.07500,166
19.08333,165
19.09167,163
19.10000,161
19.10833,159
19.11667,157
19.12500,155
19.13333,153
19.14167,152
19.15000,150
19.15833,148
19.16667,146
19.17500,145
19.18333,143
19.19167,142
19.20000,140
19.20833,139
19.21667,137
19.22500,135
19.23333,134
19.24167,133
19.25000,131
19.25833,130
19.26667,129
19.27500,128
19.28333,127
19.29167,126
19.30000,125
19.30833,125
19.31667,124
19.32500,124
19.33333,123
19.34167,122
19.35000,122
19.35833,121
19.36667,120
19.37500,120
19.38333,119
19.39167,118
19.40000,117
19.40833,117
19.41667,116
19.42500,116
19.43333,115
19.44167,115
19.45000,115
19.45833,114
19.46667,114
19.47500,114
19.48333,114
19.49167,113
19.50000,113
19.50833,113
19.51667,112
19.52500,112
19.53333,112
19.54167,112
19.55000,112
19.55833,111
19.56667,111
19.57500,111
19.58333,110
19.59167,110
19.60000,109
19.60833,109
19.61667,108
19.62500,108
19.63333,108
19.64167,107
19.65000,106
19.65833,106
19.66667,106
19.67500,105
19.68333,105
19.69167,105
19.70000,105
19.70833,105
19.71667,105
19.72500,104
19.73333,104
19.74167,104
19.75000,103
19.75833,103
19.76667,103
19.77500,102
19.78333,102
19.79167,102
19.80000,101
19.80833,101
19.81667,101
19.82500,101
19.83333,101
19.84167,100
19.85000,100
19.85833,100
19.86667,100
19.87500,100
19.88333,100
19.89167,99
19.90000,99
19.90833,98
19.91667,98
19.92500,98
19.93333,98
19.94167,98
19.95000,98
19.95833,97
19.96667,97
19.97500,97
19.98333,97
19.99167,97
20.00000,96
20.00833,96
20.01667,96
20.02500,95
20.03333,95
20.04167,95
20.05000,95
20.05833,95
20.06667,95
20.07500,95
20.08333,95
20.09167,95
20.10000,94
20.10833,94
20.11667,93
20.12500,93
20.13333,93
20.14167,93
20.15000,93
20.15833,93
20.16667,92
20.17500,92
20.18333,92
20.19167,92
20.20000,91
20.20833,91
20.21667,91
20.22500,91
20.23333,91
20.24167,91
20.25000,91
20.25833,91
20.26667,90
20.27500,90
20.28333,90
20.29167,90
20.30000,90
20.30833,89
20.31667,89
20.32500,89
20.33333,89
20.34167,89
20.35000,89
20.35833,89
20.36667,89
20.37500,89
20.38333,89
20.39167,89
20.40000,89
20.40833,89
20.41667,88
20.42500,88
20.43333,88
20.44167,88
20.45000,88
20.45833,88
20.46667,88
20.47500,88
20.48333,88
20.49167,88
20.50000,88
20.50833,88
20.51667,87
20.52500,87
20.53333,87
20.54167,87
20.55000,87
20.55833,86
20.56667,86
20.57500,86
20.58333,86
20.59167,86
20.60000,86
20.60833,86
20.61667,86
20.62500,86
20.63333,86
20.64167,86
20.65000,86
20.65833,85
20.66667,85
20.67500,85
20.68333,86
20.69167,86
20.70000,86
20.70833,86
20.71667,86
20.72500,85
20.73333,85
20.74167,85
20.75000,85
20.75833,84
20.76667,84
20.77500,84
20.78333,83
20.79167,83
20.80000,83
20.80833,83
20.81667,84
20.82500,84
20.83333,84
20.84167,84
20.85000,84
20.85833,84
20.86667,84
20.87500,83
20.88333,83
20.89167,83
20.90000,83
20.90833,83
20.91667,83
20.92500,82
20.93333,82
20.94167,82
20.95000,82
20.95833,82
20.96667,82
20.97500,82
20.98333,82
20.99167,82
21.00000,82
21.00833,82
21.01667,81
21.02500,81
21.03333,81
21.04167,81
21.05000,81
21.05833,81
21.06667,81
21.07500,81
21.08333,81
21.09167,81
21.10000,81
21.10833,81
21.11667,81
21.12500,81
21.13333,81
21.14167,80
21.15000,80
21.15833,80
21.16667,80
21.17500,80
21.18333,80
21.19167,80
21.20000,80
21.20833,80
21.21667,80
21.22500,80
21.23333,80
21.24167,80
21.25000,80
21.25833,80
21.26667,79
21.27500,79
21.28333,80
21.29167,80
21.30000,80
21.30833,80
21.31667,80
21.32500,80
21.33333,80
21.34167,80
21.35000,80
21.35833,81
21.36667,81
21.37500,80
21.38333,80
21.39167,79
21.40000,79
21.40833,78
21.41667,78
21.42500,78
21.43333,78
21.44167,78
21.45000,78
21.45833,78
21.46667,78
21.47500,78
21.48333,78
21.49167,78
21.50000,78
21.50833,78
21.51667,78
21.52500,78
21.53333,78
21.54167,78
21.55000,78
21.55833,78
21.56667,78
21.57500,78
21.58333,78
21.59167,78
21.60000,78
21.60833,78
21.61667,78
21.62500,78
21.63333,78
21.64167,78
21.65000,79
21.65833,79
21.66667,79
21.67500,80
21.68333,80
21.69167,80
21.70000,80
21.70833,81
21.71667,81
21.72500,81
21.73333,82
21.74167,82
21.75000,82
21.75833,82
21.76667,83
21.77500,83
21.78333,84
21.79167,84
21.80000,85
21.80833,85
21.81667,86
21.82500,86
21.83333,86
21.84167,86
21.85000,86
21.85833,87
21.86667,87
21.87500,87
21.88333,88
21.89167,88
21.90000,88
21.90833,89
21.91667,89
21.92500,89
21.93333,89
21.94167,89
21.95000,89
21.95833,88
21.96667,88
21.97500,88
21.98333,88
21.99167,89
22.00000,89
22.00833,89
22.01667,90
22.02500,89
22.03333,89
22.04167,89
22.05000,88
22.05833,88
22.06667,88
22.07500,87
22.08333,87
22.09167,87
22.10000,87
22.10833,87
22.11667,86
22.12500,86
22.13333,86
22.14167,85
22.15000,85
22.15833,84
22.16667,84
22.17500,83
22.18333,82
22.19167,82
22.20000,81
22.20833,81
22.21667,81
22.22500,80
22.23333,80
22.24167,79
22.25000,79
22.25833,78
22.26667,77
22.27500,77
22.28333,77
22.29167,77
22.30000,77
22.30833,77
22.31667,76
22.32500,76
22.33333,75
22.34167,75
22.35000,75
22.35833,74
22.36667,74
22.37500,74
22.38333,74
22.39167,74
22.40000,74
22.40833,74
22.41667,74
22.42500,74
22.43333,74
22.44167,73
22.45000,73
22.45833,73
22.46667,73
22.47500,72
22.48333,72
22.49167,72
22.50000,72
22.50833,72
22.51667,71
22.52500,71
22.53333,71
22.54167,72
22.55000,72
22.55833,72
22.56667,72
22.57500,72
22.58333,72
22.59167,72
22.60000,72
22.60833,72
22.61667,72
22.62500,72
22.63333,72
22.64167,72
22.65000,72
22.65833,72
22.66667,71
22.67500,71
22.68333,71
22.69167,71
22.70000,71
22.70833,71
22.71667,72
22.72500,72
22.73333,72
22.74167,72
22.75000,72
22.75833,72
22.76667,73
22.77500,73
22.78333,73
22.79167,74
22.80000,74
22.80833,74
22.81667,74
22.82500,74
22.83333,74
22.84167,74
22.85000,75
22.85833,75
22.86667,75
22.87500,76
22.88333,76
22.89167,76
22.90000,77
22.90833,77
22.91667,78
22.92500,79
22.93333,80
22.94167,80
22.95000,80
22.95833,81
22.96667,82
22.97500,82
22.98333,83
22.99167,83
23.00000,84
23.00833,85
23.01667,86
23.02500,87
23.03333,88
23.04167,89
23.05000,90
23.05833,91
23.06667,91
23.07500,92
23.08333,92
23.09167,92
23.10000,93
23.10833,94
23.11667,94
23.12500,95
23.13333,95
23.14167,95
23.15000,96
23.15833,96
23.16667,96
23.17500,96
23.18333,96
23.19167,96
23.20000,96
23.20833,96
23.21667,96
23.22500,95
23.23333,95
23.24167,94
23.25000,94
23.25833,94
23.26667,93
23.27500,93
23.28333,93
23.29167,92
23.30000,92
23.30833,92
23.31667,91
23.32500,90
23.33333,89
23.34167,88
23.35000,87
23.35833,87
23.36667,86
23.37500,85
23.38333,84
23.39167,84
23.40000,83
23.40833,82
23.41667,81
23.42500,81
23.43333,80
23.44167,79
23.45000,79
23.45833,78
23.46667,78
23.47500,77
23.48333,77
23.49167,76
23.50000,75
23.50833,75
23.51667,74
23.52500,74
23.53333,73
23.54167,73
23.55000,73
23.55833,73
23.56667,73
23.57500,72
23.58333,71
23.59167,71
23.60000,70
23.60833,70
23.61667,69
23.62500,70
23.63333,70
23.64167,70
23.65000,69
23.65833,69
23.66667,69
23.67500,69
23.68333,68
23.69167,68
23.70000,68
23.70833,68
23.71667,69
23.72500,69
23.73333,69
23.74167,68
23.75000,68
23.75833,68
23.76667,68
23.77500,68
23.78333,68
23.79167,67
23.80000,67
23.80833,67
23.81667,67
23.82500,67
23.83333,67
23.84167,67
23.85000,67
23.85833,67
23.86667,67
23.87500,67
23.88333,67
23.89167,67
23.90000,68
23.90833,68
23.91667,68
23.92500,68
23.93333,68
23.94167,68
23.95000,67
23.95833,67
23.96667,67
23.97500,67
23.98333,68
23.99167,68
24.00000,68
24.00833,68
24.01667,68
24.02500,68
24.03333,68
24.04167,68
24.05000,68
24.05833,68
24.06667,68
24.07500,68
24.08333,68
24.09167,68
24.10000,67
24.10833,67
24.11667,67
24.12500,68
24.13333,68
24.14167,68
24.15000,68
24.15833,68
24.16667,68
24.17500,68
24.18333,68
24.19167,68
24.20000,68
24.20833,68
24.21667,68
24.22500,68
24.23333,68
24.24167,67
24.25000,68
24.25833,68
24.26667,68
24.27500,69
24.28333,69
24.29167,69
24.30000,69
24.30833,69
24.31667,69
24.32500,69
24.33333,69
24.34167,70
24.35000,70
24.35833,70
24.36667,70
24.37500,70
24.38333,70
24.39167,71
24.40000,71
24.40833,71
24.41667,71
24.42500,71
24.43333,72
24.44167,72
24.45000,73
24.45833,73
24.46667,74
24.47500,75
24.48333,75
24.49167,76
24.50000,77
24.50833,78
24.51667,79
24.52500,80
24.53333,81
24.54167,83
24.55000,84
24.55833,86
24.56667,88
24.57500,90
24.58333,93
24.59167,95
24.60000,98
24.60833,101
24.61667,104
24.62500,108
24.63333,112
24.64167,116
24.65000,121
24.65833,125
24.66667,130
24.67500,136
24.68333,141
24.69167,148
24.70000,154
24.70833,161
24.71667,168
24.72500,176
24.73333,184
24.74167,192
24.75000,201
24.75833,210
24.76667,220
24.77500,229
24.78333,239
24.79167,250
24.80000,260
24.80833,271
24.81667,282
24.82500,293
24.83333,304
24.84167,315
24.85000,327
24.85833,337
24.86667,348
24.87500,359
24.88333,370
24.89167,380
24.90000,390
24.90833,399
24.91667,408
24.92500,417
24.93333,426
24.94167,434
24.95000,441
24.95833,447
24.96667,453
24.97500,458
24.98333,462
24.99167,466
25.00000,470
25.00833,472
25.01667,474
25.02500,474
25.03333,474
25.04167,473
25.05000,472
25.05833,469
25.06667,466
25.07500,462
25.08333,458
25.09167,452
25.10000,446
25.10833,440
25.11667,433
25.12500,425
25.13333,418
25.14167,409
25.15000,401
25.15833,393
25.16667,383
25.17500,373
25.18333,363
25.19167,353
25.20000,343
25.20833,333
25.21667,323
25.22500,313
25.23333,303
25.24167,293
25.25000,283
25.25833,273
25.26667,263
25.27500,253
25.28333,244
25.29167,235
25.30000,226
25.30833,218
25.31667,209
25.32500,201
25.33333,193
25.34167,186
25.35000,179
25.35833,172
25.36667,166
25.37500,161
25.38333,155
25.39167,150
25.40000,144
25.40833,139
25.41667,134
25.42500,129
25.43333,125
25.44167,121
25.45000,118
25.45833,114
25.46667,110
25.47500,107
25.48333,104
25.49167,102
25.50000,99
25.50833,97
25.51667,95
25.52500,93
25.53333,91
25.54167,90
25.55000,89
25.55833,87
25.56667,86
25.57500,85
25.58333,84
25.59167,83
25.60000,83
25.60833,82
25.61667,81
25.62500,80
25.63333,79
25.64167,79
25.65000,78
25.65833,78
25.66667,77
25.67500,77
25.68333,77
25.69167,77
25.70000,76
25.70833,76
25.71667,76
25.72500,76
25.73333,76
25.74167,76
25.75000,75
25.75833,75
25.76667,75
25.77500,75
25.78333,75
25.79167,74
25.80000,74
25.80833,74
25.81667,74
25.82500,75
25.83333,74
25.84167,74
25.85000,75
25.85833,75
25.86667,75
25.87500,75
25.88333,75
25.89167,75
25.90000,75
25.90833,74
25.91667,75
25.92500,74
25.93333,74
25.94167,74
25.95000,74
25.95833,74
25.96667,74
25.97500,74
25.98333,74
25.99167,74
26.00000,74
26.00833,74
26.01667,75
26.02500,74
26.03333,74
26.04167,74
26.05000,74
26.05833,73
26.06667,73
26.07500,73
26.08333,73
26.09167,73
26.10000,73
26.10833,73
26.11667,73
26.12500,74
26.13333,74
26.14167,74
26.15000,74
26.15833,74
26.16667,75
26.17500,75
26.18333,75
26.19167,75
26.20000,75
26.20833,74
26.21667,74
26.22500,74
26.23333,73
26.24167,74
26.25000,74
26.25833,74
26.26667,74
26.27500,74
26.28333,74
26.29167,74
26.30000,74
26.30833,73
26.31667,74
26.32500,74
26.33333,74
26.34167,74
26.35000,74
26.35833,74
26.36667,74
26.37500,75
26.38333,75
26.39167,75
26.40000,74
26.40833,74
26.41667,74
26.42500,75
26.43333,75
26.44167,75
26.45000,74
26.45833,75
26.46667,75
26.47500,75
26.48333,75
26.49167,74
26.50000,74
26.50833,74
26.51667,74
26.52500,74
26.53333,74
26.54167,74
26.55000,74
26.55833,74
26.56667,74
26.57500,74
26.58333,74
26.59167,74
26.60000,74
26.60833,74
26.61667,75
26.62500,75
26.63333,75
26.64167,75
26.65000,75
26.65833,75
26.66667,75
26.67500,76
26.68333,76
26.69167,76
26.70000,76
26.70833,76
26.71667,76
26.72500,76
26.73333,76
26.74167,76
26.75000,76
26.75833,76
26.76667,76
26.77500,76
26.78333,76
26.79167,76
26.80000,76
26.80833,76
26.81667,77
26.82500,77
26.83333,77
26.84167,77
26.85000,77
26.85833,77
26.86667,77
26.87500,77
26.88333,77
26.89167,77
26.90000,77
26.90833,77
26.91667,77
26.92500,77
26.93333,77
26.94167,77
26.95000,77
26.95833,77
26.96667,77
26.97500,77
26.98333,77
26.99167,77
27.00000,77
27.00833,77
27.01667,77
27.02500,77
27.03333,77
27.04167,78
27.05000,78
27.05833,78
27.06667,78
27.07500,78
27.08333,78
27.09167,78
27.10000,78
27.10833,78
27.11667,77
27.12500,77
27.13333,77
27.14167,77
27.15000,77
27.15833,77
27.16667,77
27.17500,78
27.18333,78
27.19167,78
27.20000,78
27.20833,78
27.21667,78
27.22500,78
27.23333,78
27.24167,78
27.25000,78
27.25833,78
27.26667,78
27.27500,78
27.28333,78
27.29167,78
27.30000,78
27.30833,78
27.31667,78
27.32500,78
27.33333,79
27.34167,79
27.35000,79
27.35833,78
27.36667,78
27.37500,78
27.38333,79
27.39167,79
27.40000,79
27.40833,79
27.41667,79
27.42500,80
27.43333,80
27.44167,80
27.45000,80
27.45833,80
27.46667,80
27.47500,80
27.48333,81
27.49167,80
27.50000,80
27.50833,80
27.51667,80
27.52500,80
27.53333,80
27.54167,80
27.55000,80
27.55833,80
27.56667,80
27.57500,81
27.58333,81
27.59167,81
27.60000,81
27.60833,81
27.61667,81
27.62500,81
27.63333,81
27.64167,80
27.65000,80
27.65833,80
27.66667,81
27.67500,81
27.68333,81
27.69167,81
27.70000,81
27.70833,81
27.71667,81
27.72500,81
27.73333,81
27.74167,81
27.75000,81
27.75833,81
27.76667,81
27.77500,81
27.78333,80
27.79167,80
27.80000,80
27.80833,80
27.81667,80
27.82500,80
27.83333,79
27.84167,79
27.85000,78
27.85833,78
27.86667,78
27.87500,78
27.88333,78
27.89167,77
27.90000,77
27.90833,77
27.91667,76
27.92500,75
27.93333,74
27.94167,73
27.95000,73
27.95833,72
27.96667,70
27.97500,69
27.98333,68
27.99167,67
28.00000,66
28.00833,65
28.01667,64
28.02500,62
28.03333,61
28.04167,59
28.05000,58
28.05833,56
28.06667,54
28.07500,52
28.08333,51
28.09167,49
28.10000,47
28.10833,45
28.11667,42
28.12500,40
28.13333,37
28.14167,35
28.15000,32
28.15833,29
28.16667,26
28.17500,24
28.18333,21
28.19167,18
28.20000,15
28.20833,12
28.21667,8
28.22500,5
28.23333,1
28.24167,-2
28.25000,-5
28.25833,-9
28.26667,-12
28.27500,-16
28.28333,-19
28.29167,-23
28.30000,-26
28.30833,-29
28.31667,-33
28.32500,-36
28.33333,-39
28.34167,-42
28.35000,-45
28.35833,-49
28.36667,-52
28.37500,-54
28.38333,-57
28.39167,-60
28.40000,-62
28.40833,-65
28.41667,-67
28.42500,-69
28.43333,-71
28.44167,-72
28.45000,-74
28.45833,-75
28.46667,-76
28.47500,-78
28.48333,-79
28.49167,-80
28.50000,-81
28.50833,-81
28.51667,-81
28.52500,-81
28.53333,-81
28.54167,-80
28.55000,-80
28.55833,-79
28.56667,-79
28.57500,-78
28.58333,-76
28.59167,-75
28.60000,-73
28.60833,-71
28.61667,-69
28.62500,-67
28.63333,-65
28.64167,-63
28.65000,-61
28.65833,-59
28.66667,-56
28.67500,-54
28.68333,-51
28.69167,-48
28.70000,-45
28.70833,-42
28.71667,-39
28.72500,-35
28.73333,-32
28.74167,-29
28.75000,-26
28.75833,-23
28.76667,-21
28.77500,-18
28.78333,-15
28.79167,-12
28.80000,-9
28.80833,-5
28.81667,-3
28.82500,-0
28.83333,2
28.84167,5
28.85000,8
28.85833,10
28.86667,13
28.87500,15
28.88333,17
28.89167,20
28.90000,22
28.90833,24
28.91667,26
28.92500,28
28.93333,31
28.94167,33
28.95000,35
28.95833,37
28.96667,38
28.97500,40
28.98333,42
28.99167,43
29.00000,44
29.00833,46
29.01667,47
29.02500,49
29.03333,50
29.04167,52
29.05000,53
29.05833,55
29.06667,56
29.07500,57
29.08333,58
29.09167,58
29.10000,59
29.10833,60
29.11667,61
29.12500,62
29.13333,63
29.14167,63
29.15000,64
29.15833,64
29.16667,65
29.17500,66
29.18333,66
29.19167,66
29.20000,67
29.20833,67
29.21667,68
29.22500,68
29.23333,69
29.24167,69
29.25000,69
29.25833,70
29.26667,70
29.27500,70
29.28333,70
29.29167,71
29.30000,71
29.30833,72
29.31667,72
29.32500,72
29.33333,72
29.34167,72
29.35000,72
29.35833,72
29.36667,72
29.37500,72
29.38333,72
29.39167,72
29.40000,73
29.40833,72
29.41667,72
29.42500,72
29.43333,73
29.44167,73
29.45000,73
29.45833,73
29.46667,73
29.47500,72
29.48333,72
29.49167,72
29.50000,72
29.50833,73
29.51667,73
29.52500,73
29.53333,73
29.54167,73
29.55000,73
29.55833,73
29.56667,73
29.57500,73
29.58333,73
29.59167,72
29.60000,72
29.60833,72
29.61667,72
29.62500,71
29.63333,71
29.64167,71
29.65000,71
29.65833,70
29.66667,70
29.67500,70
29.68333,69
29.69167,69
29.70000,69
29.70833,68
29.71667,68
29.72500,68
29.73333,68
29.74167,67
29.75000,67
29.75833,66
29.76667,65
29.77500,65
29.78333,64
29.79167,63
29.80000,62
29.80833,62
29.81667,61
29.82500,60
29.83333,60
29.84167,59
29.85000,58
29.85833,57
29.86667,56
29.87500,56
29.88333,55
29.89167,54
29.90000,53
29.90833,51
29.91667,50
29.92500,49
29.93333,48
29.94167,47
29.95000,46
29.95833,45
29.96667,44
29.97500,43
29.98333,42
29.99167,40
30.00000,39
30.00833,38
30.01667,37
30.02500,36
30.03333,34
30.04167,33
30.05000,32
30.05833,30
30.06667,30
30.07500,29
30.08333,28
30.09167,27
30.10000,26
30.10833,25
30.11667,24
30.12500,23
30.13333,22
30.14167,21
30.15000,21
30.15833,20
30.16667,19
30.17500,18
30.18333,18
30.19167,17
30.20000,16
30.20833,16
30.21667,16
30.22500,15
30.23333,15
30.24167,15
30.25000,14
30.25833,14
30.26667,14
30.27500,14
30.28333,14
30.29167,15
30.30000,15
30.30833,15
30.31667,16
30.32500,16
30.33333,16
30.34167,17
30.35000,17
30.35833,18
30.36667,18
30.37500,18
30.38333,19
30.39167,19
30.40000,19
30.40833,20
30.41667,21
30.42500,21
30.43333,23
30.44167,24
30.45000,25
30.45833,26
30.46667,27
30.47500,28
30.48333,29
30.49167,30
30.50000,31
30.50833,32
30.51667,33
30.52500,34
30.53333,35
30.54167,36
30.55000,38
30.55833,39
30.56667,40
30.57500,41
30.58333,41
30.59167,42
30.60000,43
30.60833,44
30.61667,44
30.62500,45
30.63333,46
30.64167,47
30.65000,48
30.65833,49
30.66667,50
30.67500,50
30.68333,51
30.69167,52
30.70000,52
30.70833,53
30.71667,54
30.72500,54
30.73333,55
30.74167,56
30.75000,56
30.75833,57
30.76667,57
30.77500,57
30.78333,58
30.79167,58
30.80000,59
30.80833,59
30.81667,60
30.82500,60
30.83333,60
30.84167,61
30.85000,61
30.85833,61
30.86667,62
30.87500,62
30.88333,61
30.89167,61
30.90000,61
30.90833,61
30.91667,61
30.92500,61
30.93333,61
30.94167,62
30.95000,62
30.95833,62
30.96667,62
30.97500,62
30.98333,62
30.99167,62
31.00000,63
31.00833,63
31.01667,63
31.02500,63
31.03333,62
31.04167,62
31.05000,62
31.05833,62
31.06667,62
31.07500,62
31.08333,62
31.09167,62
31.10000,62
31.10833,62
31.11667,62
31.12500,62
31.13333,62
31.14167,62
31.15000,62
31.15833,62
31.16667,62
31.17500,62
31.18333,62
31.19167,62
31.20000,62
31.20833,62
31.21667,63
31.22500,63
31.23333,63
31.24167,63
31.25000,64
31.25833,64
31.26667,64
31.27500,64
31.28333,64
31.29167,65
31.30000,65
31.30833,65
31.31667,65
31.32500,66
31.33333,66
31.34167,66
31.35000,67
31.35833,67
31.36667,67
31.37500,68
31.38333,68
31.39167,68
31.40000,69
31.40833,69
31.41667,69
31.42500,70
31.43333,70
31.44167,71
31.45000,72
31.45833,72
31.46667,72
31.47500,72
31.48333,72
31.49167,72
31.50000,73
31.50833,73
