[Header]
Application Name,LabSolutions
15.08333,116774
15.09167,116025
15.10000,114684
15.10833,112722
15.11667,110135
15.12500,106937
15.13333,103166
15.14167,98879
15.15000,94154
15.15833,89078
15.16667,83747
15.17500,78262
15.18333,72722
15.19167,67220
15.20000,61839
15.20833,56650
15.21667,51711
15.22500,47068
15.23333,42752
15.24167,38781
15.25000,35165
15.25833,31906
15.26667,28995
15.27500,26421
15.28333,24169
15.29167,22222
15.30000,20561
15.30833,19167
15.31667,18020
15.32500,17103
15.33333,16399
15.34167,15893
15.35000,15568
15.35833,15413
15.36667,15414
15.37500,15559
15.38333,15837
15.39167,16237
15.40000,16748
15.40833,17361
15.41667,18065
15.42500,18849
15.43333,19703
15.44167,20617
15.45000,21578
15.45833,22577
15.46667,23602
15.47500,24642
15.48333,25684
15.49167,26719
15.50000,27734
15.50833,28720
15.51667,29664
15.52500,30559
15.53333,31393
15.54167,32159
15.55000,32849
15.55833,33456
15.56667,33973
15.57500,34397
15.58333,34724
15.59167,34950
15.60000,35075
15.60833,35099
15.61667,35021
15.62500,34843
15.63333,34569
15.64167,34201
15.65000,33744
15.65833,33203
15.66667,32584
15.67500,31892
15.68333,31135
15.69167,30320
15.70000,29453
15.70833,28541
15.71667,27592
15.72500,26613
15.73333,25612
15.74167,24593
15.75000,23564
15.75833,22531
15.76667,21500
15.77500,20475
15.78333,19462
15.79167,18465
15.80000,17489
15.80833,16535
15.81667,15609
15.82500,14711
15.83333,13844
15.84167,13010
15.85000,12210
15.85833,11444
15.86667,10714
15.87500,10018
15.88333,9358
15.89167,8734
15.90000,8144
15.90833,7589
15.91667,7066
15.92500,6576
15.93333,6117
15.94167,5689
15.95000,5289
15.95833,4917
15.96667,4570
15.97500,4249
15.98333,3951
15.99167,3675
16.00000,3419
16.00833,3184
16.01667,2966
16.02500,2766
16.03333,2581
16.04167,2411
16.05000,2255
16.05833,2112
16.06667,1980
16.07500,1859
16.08333,1748
16.09167,1647
16.10000,1553
16.10833,1468
16.11667,1390
16.12500,1318
16.13333,1253
16.14167,1193
16.15000,1137
16.15833,1086
16.16667,1040
16.17500,997
16.18333,957
16.19167,921
16.20000,888
16.20833,857
16.21667,828
16.22500,802
16.23333,778
16.24167,755
16.25000,734
16.25833,715
16.26667,697
16.27500,680
16.28333,665
16.29167,650
16.30000,636
16.30833,623
16.31667,611
16.32500,599
16.33333,589
16.34167,579
16.35000,570
16.35833,561
16.36667,552
16.37500,544
16.38333,536
16.39167,529
16.40000,522
16.40833,516
16.41667,510
16.42500,504
16.43333,498
16.44167,493
16.45000,488
16.45833,483
16.46667,478
16.47500,473
16.48333,469
16.49167,465
16.50000,460
16.50833,456
16.51667,452
16.52500,448
16.53333,445
16.54167,441
16.55000,437
16.55833,434
16.56667,430
16.57500,427
16.58333,425
16.59167,422
16.60000,420
16.60833,417
16.61667,414
16.62500,412
16.63333,409
16.64167,407
16.65000,404
16.65833,401
16.66667,399
16.67500,396
16.68333,394
16.69167,392
16.70000,389
16.70833,387
16.71667,385
16.72500,383
16.73333,381
16.74167,378
16.75000,376
16.75833,374
16.76667,373
16.77500,371
16.78333,369
16.79167,367
16.80000,365
16.80833,363
16.81667,361
16.82500,359
16.83333,357
16.84167,355
16.85000,353
16.85833,352
16.86667,350
16.87500,349
16.88333,347
16.89167,345
16.90000,342
16.90833,341
16.91667,339
16.92500,337
16.93333,336
16.94167,334
16.95000,332
16.95833,330
16.96667,329
16.97500,327
16.98333,326
16.99167,324
17.00000,322
17.00833,321
17.01667,320
17.02500,318
17.03333,317
17.04167,315
17.05000,314
17.05833,312
17.06667,311
17.07500,309
17.08333,307
17.09167,306
17.10000,305
17.10833,303
17.11667,302
17.12500,301
17.13333,299
17.14167,298
17.15000,296
17.15833,295
17.16667,294
17.17500,292
17.18333,291
17.19167,289
17.20000,288
17.20833,286
17.21667,285
17.22500,283
17.23333,282
17.24167,281
17.25000,280
17.25833,279
17.26667,277
17.27500,276
17.28333,275
17.29167,273
17.30000,272
17.30833,271
17.31667,269
17.32500,268
17.33333,266
17.34167,265
17.35000,264
17.35833,262
17.36667,261
17.37500,260
17.38333,258
17.39167,257
17.40000,256
17.40833,255
17.41667,254
17.42500,253
17.43333,252
17.44167,250
17.45000,249
17.45833,248
17.46667,247
17.47500,246
17.48333,244
17.49167,243
17.50000,242
17.50833,241
17.51667,239
17.52500,238
17.53333,237
17.54167,236
17.55000,235
17.55833,233
17.56667,232
17.57500,231
17.58333,230
17.59167,229
17.60000,228
17.60833,227
17.61667,226
17.62500,225
17.63333,224
17.64167,223
17.65000,222
17.65833,221
17.66667,220
17.67500,219
17.68333,218
17.69167,217
17.70000,216
17.70833,215
17.71667,214
17.72500,213
17.73333,212
17.74167,211
17.75000,210
17.75833,209
17.76667,208
17.77500,207
17.78333,206
17.79167,205
17.80000,204
17.80833,203
17.81667,202
17.82500,201
17.83333,200
17.84167,200
17.85000,199
17.85833,198
17.86667,197
17.87500,197
17.88333,196
17.89167,195
17.90000,194
17.90833,194
17.91667,193
17.92500,192
17.93333,192
17.94167,191
17.95000,190
17.95833,190
17.96667,189
17.97500,188
17.98333,187
17.99167,186
18.00000,185
18.00833,184
18.01667,184
18.02500,183
18.03333,182
18.04167,181
18.05000,180
18.05833,179
18.06667,178
18.07500,177
18.08333,176
18.09167,176
18.10000,175
18.10833,175
18.11667,174
18.12500,173
18.13333,173
18.14167,172
18.15000,172
18.15833,171
18.16667,170
18.17500,169
18.18333,168
18.19167,168
18.20000,167
18.20833,166
18.21667,166
18.22500,165
18.23333,164
18.24167,163
18.25000,163
18.25833,161
18.26667,160
18.27500,159
18.28333,158
18.29167,158
18.30000,157
18.30833,156
18.31667,156
18.32500,155
18.33333,154
18.34167,154
18.35000,154
18.35833,154
18.36667,153
18.37500,152
18.38333,152
18.39167,152
18.40000,152
18.40833,151
18.41667,151
18.42500,150
18.43333,149
18.44167,149
18.45000,148
18.45833,148
18.46667,147
18.47500,146
18.48333,146
18.49167,146
18.50000,145
18.50833,145
18.51667,144
18.52500,144
18.53333,144
18.54167,144
18.55000,143
18.55833,143
18.56667,142
18.57500,141
18.58333,141
18.59167,140
18.60000,140
18.60833,140
18.61667,140
18.62500,140
18.63333,140
18.64167,140
18.65000,140
18.65833,140
18.66667,140
18.67500,141
18.68333,141
18.69167,142
18.70000,143
18.70833,143
18.71667,144
18.72500,145
18.73333,145
18.74167,146
18.75000,147
18.75833,148
18.76667,149
18.77500,150
18.78333,151
18.79167,152
18.80000,153
18.80833,154
18.81667,155
18.82500,156
18.83333,157
18.84167,158
18.85000,159
18.85833,160
18.86667,160
18.87500,161
18.88333,162
18.89167,162
18.90000,163
18.90833,163
18.91667,163
18.92500,163
18.93333,163
18.94167,163
18.95000,162
18.95833,162
18.96667,161
18.97500,161
18.98333,160
18.99167,159
19.00000,158
19.00833,157
19.01667,156
19.02500,155
19.03333,154
19.04167,152
19.05000,151
19.05833,150
19.06667,148
19.07500,147
19.08333,146
19.09167,144
19.10000,142
19.10833,141
19.11667,139
19.12500,137
19.13333,136
19.14167,134
19.15000,133
19.15833,131
19.16667,129
19.17500,128
19.18333,127
19.19167,125
19.20000,124
19.20833,122
19.21667,121
19.22500,120
19.23333,119
19.24167,118
19.25000,117
19.25833,115
19.26667,114
19.27500,114
19.28333,113
19.29167,112
19.30000,112
19.30833,112
19.31667,111
19.32500,110
19.33333,110
19.34167,109
19.35000,109
19.35833,108
19.36667,108
19.37500,107
19.38333,107
19.39167,107
19.40000,106
19.40833,106
19.41667,105
19.42500,104
19.43333,104
19.44167,104
19.45000,104
19.45833,103
19.46667,103
19.47500,103
19.48333,103
19.49167,103
19.50000,102
19.50833,102
19.51667,102
19.52500,101
19.53333,101
19.54167,101
19.55000,101
19.55833,100
19.56667,100
19.57500,100
19.58333,100
19.59167,99
19.60000,99
19.60833,98
19.61667,98
19.62500,97
19.63333,97
19.64167,97
19.65000,96
19.65833,96
19.66667,96
19.67500,96
19.68333,96
19.69167,96
19.70000,95
19.70833,95
19.71667,95
19.72500,94
19.73333,94
19.74167,94
19.75000,94
19.75833,93
19.76667,93
19.77500,92
19.78333,92
19.79167,91
19.80000,91
19.80833,91
19.81667,91
19.82500,91
19.83333,90
19.84167,90
19.85000,90
19.85833,90
19.86667,89
19.87500,89
19.88333,89
19.89167,89
19.90000,89
19.90833,89
19.91667,88
19.92500,88
19.93333,88
19.94167,87
19.95000,87
19.95833,87
19.96667,87
19.97500,87
19.98333,87
19.99167,87
20.00000,87
20.00833,87
20.01667,87
20.02500,87
20.03333,86
20.04167,86
20.05000,86
20.05833,85
20.06667,85
20.07500,85
20.08333,85
20.09167,85
20.10000,85
20.10833,85
20.11667,85
20.12500,85
20.13333,85
20.14167,85
20.15000,84
20.15833,84
20.16667,84
20.17500,84
20.18333,85
20.19167,85
20.20000,85
20.20833,85
20.21667,85
20.22500,85
20.23333,84
20.24167,84
20.25000,84
20.25833,83
20.26667,83
20.27500,83
20.28333,83
20.29167,83
20.30000,82
20.30833,82
20.31667,82
20.32500,82
20.33333,82
20.34167,82
20.35000,82
20.35833,82
20.36667,81
20.37500,81
20.38333,80
20.39167,80
20.40000,81
20.40833,80
20.41667,80
20.42500,80
20.43333,80
20.44167,80
20.45000,79
20.45833,79
20.46667,79
20.47500,79
20.48333,79
20.49167,79
20.50000,79
20.50833,79
20.51667,79
20.52500,79
20.53333,79
20.54167,78
20.55000,78
20.55833,79
20.56667,78
20.57500,78
20.58333,78
20.59167,78
20.60000,78
20.60833,78
20.61667,78
20.62500,78
20.63333,78
20.64167,78
20.65000,78
20.65833,78
20.66667,78
20.67500,78
20.68333,78
20.69167,78
20.70000,77
20.70833,77
20.71667,77
20.72500,76
20.73333,76
20.74167,76
20.75000,76
20.75833,76
20.76667,76
20.77500,76
20.78333,76
20.79167,76
20.80000,75
20.80833,75
20.81667,75
20.82500,75
20.83333,75
20.84167,75
20.85000,74
20.85833,74
20.86667,74
20.87500,74
20.88333,75
20.89167,74
20.90000,74
20.90833,74
20.91667,74
20.92500,74
20.93333,73
20.94167,73
20.95000,73
20.95833,73
20.96667,73
20.97500,73
20.98333,74
20.99167,74
21.00000,74
21.00833,74
21.01667,74
21.02500,73
21.03333,73
21.04167,73
21.05000,73
21.05833,73
21.06667,73
21.07500,73
21.08333,73
21.09167,73
21.10000,73
21.10833,73
21.11667,73
21.12500,73
21.13333,72
21.14167,72
21.15000,72
21.15833,72
21.16667,72
21.17500,72
21.18333,72
21.19167,72
21.20000,72
21.20833,72
21.21667,72
21.22500,72
21.23333,72
21.24167,72
21.25000,72
21.25833,72
21.26667,72
21.27500,72
21.28333,72
21.29167,72
21.30000,72
21.30833,72
21.31667,71
21.32500,71
21.33333,71
21.34167,71
21.35000,71
21.35833,71
21.36667,71
21.37500,70
21.38333,70
21.39167,70
21.40000,70
21.40833,70
21.41667,70
21.42500,70
21.43333,70
21.44167,70
21.45000,70
21.45833,70
21.46667,70
21.47500,70
21.48333,70
21.49167,69
21.50000,70
21.50833,70
21.51667,70
21.52500,70
21.53333,70
21.54167,70
21.55000,71
21.55833,70
21.56667,70
21.57500,70
21.58333,70
21.59167,70
21.60000,71
21.60833,71
21.61667,71
21.62500,71
21.63333,72
21.64167,72
21.65000,72
21.65833,72
21.66667,72
21.67500,72
21.68333,72
21.69167,72
21.70000,72
21.70833,72
21.71667,73
21.72500,73
21.73333,74
21.74167,74
21.75000,74
21.75833,74
21.76667,75
21.77500,75
21.78333,74
21.79167,74
21.80000,74
21.80833,74
21.81667,74
21.82500,74
21.83333,75
21.84167,75
21.85000,75
21.85833,75
21.86667,76
21.87500,76
21.88333,76
21.89167,76
21.90000,76
21.90833,77
21.91667,77
21.92500,77
21.93333,77
21.94167,77
21.95000,77
21.95833,76
21.96667,76
21.97500,76
21.98333,76
21.99167,76
22.00000,76
22.00833,75
22.01667,75
22.02500,75
22.03333,75
22.04167,75
22.05000,75
22.05833,74
22.06667,74
22.07500,73
22.08333,73
22.09167,73
22.10000,73
22.10833,73
22.11667,73
22.12500,73
22.13333,72
22.14167,72
22.15000,72
22.15833,72
22.16667,71
22.17500,71
22.18333,71
22.19167,70
22.20000,70
22.20833,70
22.21667,69
22.22500,69
22.23333,69
22.24167,68
22.25000,68
22.25833,68
22.26667,67
22.27500,67
22.28333,67
22.29167,67
22.30000,67
22.30833,67
22.31667,67
22.32500,67
22.33333,66
22.34167,66
22.35000,66
22.35833,66
22.36667,66
22.37500,66
22.38333,65
22.39167,65
22.40000,65
22.40833,65
22.41667,65
22.42500,65
22.43333,65
22.44167,65
22.45000,65
22.45833,64
22.46667,64
22.47500,64
22.48333,64
22.49167,64
22.50000,64
22.50833,64
22.51667,64
22.52500,65
22.53333,65
22.54167,65
22.55000,65
22.55833,65
22.56667,64
22.57500,64
22.58333,64
22.59167,64
22.60000,65
22.60833,65
22.61667,65
22.62500,64
22.63333,64
22.64167,65
22.65000,65
22.65833,64
22.66667,64
22.67500,64
22.68333,64
22.69167,64
22.70000,64
22.70833,64
22.71667,65
22.72500,65
22.73333,65
22.74167,65
22.75000,65
22.75833,65
22.76667,66
22.77500,66
22.78333,66
22.79167,66
22.80000,66
22.80833,66
22.81667,66
22.82500,66
22.83333,66
22.84167,66
22.85000,67
22.85833,67
22.86667,68
22.87500,68
22.88333,69
22.89167,69
22.90000,69
22.90833,69
22.91667,70
22.92500,70
22.93333,70
22.94167,71
22.95000,71
22.95833,72
22.96667,72
22.97500,73
22.98333,74
22.99167,75
23.00000,75
23.00833,76
23.01667,76
23.02500,77
23.03333,77
23.04167,77
23.05000,78
23.05833,79
23.06667,79
23.07500,80
23.08333,80
23.09167,80
23.10000,81
23.10833,81
23.11667,82
23.12500,82
23.13333,82
23.14167,82
23.15000,82
23.15833,82
23.16667,83
23.17500,83
23.18333,83
23.19167,83
23.20000,83
23.20833,83
23.21667,83
23.22500,83
23.23333,82
23.24167,82
23.25000,82
23.25833,82
23.26667,81
23.27500,81
23.28333,80
23.29167,80
23.30000,79
23.30833,78
23.31667,78
23.32500,77
23.33333,77
23.34167,76
23.35000,76
23.35833,76
23.36667,76
23.37500,75
23.38333,75
23.39167,74
23.40000,74
23.40833,73
23.41667,72
23.42500,72
23.43333,71
23.44167,70
23.45000,70
23.45833,70
23.46667,70
23.47500,69
23.48333,69
23.49167,68
23.50000,68
23.50833,67
23.51667,67
23.52500,66
23.53333,66
23.54167,66
23.55000,66
23.55833,66
23.56667,66
23.57500,66
23.58333,65
23.59167,65
23.60000,65
23.60833,64
23.61667,64
23.62500,63
23.63333,63
23.64167,63
23.65000,63
23.65833,63
23.66667,63
23.67500,63
23.68333,63
23.69167,63
23.70000,63
23.70833,63
23.71667,63
23.72500,64
23.73333,64
23.74167,64
23.75000,64
23.75833,63
23.76667,63
23.77500,63
23.78333,63
23.79167,63
23.80000,63
23.80833,63
23.81667,63
23.82500,63
23.83333,63
23.84167,63
23.85000,63
23.85833,63
23.86667,63
23.87500,62
23.88333,62
23.89167,62
23.90000,61
23.90833,61
23.91667,61
23.92500,61
23.93333,62
23.94167,62
23.95000,62
23.95833,62
23.96667,62
23.97500,62
23.98333,62
23.99167,62
24.00000,62
24.00833,62
24.01667,62
24.02500,62
24.03333,62
24.04167,62
24.05000,62
24.05833,62
24.06667,62
24.07500,62
24.08333,62
24.09167,62
24.10000,62
24.10833,62
24.11667,62
24.12500,63
24.13333,63
24.14167,63
24.15000,62
24.15833,62
24.16667,62
24.17500,62
24.18333,63
24.19167,63
24.20000,63
24.20833,63
24.21667,63
24.22500,63
24.23333,63
24.24167,63
24.25000,63
24.25833,63
24.26667,63
24.27500,63
24.28333,63
24.29167,63
24.30000,63
24.30833,63
24.31667,64
24.32500,64
24.33333,64
24.34167,64
24.35000,64
24.35833,64
24.36667,64
24.37500,65
24.38333,65
24.39167,65
24.40000,65
24.40833,66
24.41667,66
24.42500,67
24.43333,67
24.44167,67
24.45000,67
24.45833,68
24.46667,68
24.47500,68
24.48333,69
24.49167,69
24.50000,70
24.50833,70
24.51667,71
24.52500,72
24.53333,74
24.54167,75
24.55000,77
24.55833,78
24.56667,80
24.57500,82
24.58333,84
24.59167,86
24.60000,88
24.60833,90
24.61667,93
24.62500,96
24.63333,99
24.64167,102
24.65000,106
24.65833,110
24.66667,114
24.67500,118
24.68333,123
24.69167,128
24.70000,133
24.70833,139
24.71667,145
24.72500,151
24.73333,157
24.74167,164
24.75000,171
24.75833,178
24.76667,186
24.77500,194
24.78333,202
24.79167,210
24.80000,219
24.80833,227
24.81667,236
24.82500,245
24.83333,254
24.84167,263
24.85000,272
24.85833,280
24.86667,289
24.87500,298
24.88333,306
24.89167,314
24.90000,322
24.90833,330
24.91667,337
24.92500,344
24.93333,351
24.94167,357
24.95000,362
24.95833,368
24.96667,372
24.97500,377
24.98333,380
24.99167,383
25.00000,386
25.00833,387
25.01667,388
25.02500,389
25.03333,389
25.04167,388
25.05000,387
25.05833,385
25.06667,382
25.07500,378
25.08333,374
25.09167,370
25.10000,365
25.10833,360
25.11667,355
25.12500,348
25.13333,342
25.14167,335
25.15000,328
25.15833,320
25.16667,313
25.17500,305
25.18333,298
25.19167,290
25.20000,281
25.20833,273
25.21667,265
25.22500,256
25.23333,248
25.24167,240
25.25000,232
25.25833,225
25.26667,217
25.27500,210
25.28333,203
25.29167,195
25.30000,188
25.30833,181
25.31667,174
25.32500,167
25.33333,161
25.34167,155
25.35000,150
25.35833,145
25.36667,140
25.37500,135
25.38333,131
25.39167,127
25.40000,123
25.40833,120
25.41667,116
25.42500,112
25.43333,109
25.44167,106
25.45000,102
25.45833,100
25.46667,97
25.47500,95
25.48333,92
25.49167,90
25.50000,88
25.50833,86
25.51667,85
25.52500,83
25.53333,82
25.54167,81
25.55000,80
25.55833,79
25.56667,78
25.57500,77
25.58333,76
25.59167,76
25.60000,75
25.60833,74
25.61667,74
25.62500,73
25.63333,73
25.64167,72
25.65000,72
25.65833,72
25.66667,72
25.67500,71
25.68333,71
25.69167,71
25.70000,70
25.70833,70
25.71667,70
25.72500,70
25.73333,70
25.74167,70
25.75000,69
25.75833,69
25.76667,69
25.77500,69
25.78333,69
25.79167,69
25.80000,69
25.80833,69
25.81667,69
25.82500,70
25.83333,70
25.84167,70
25.85000,70
25.85833,70
25.86667,70
25.87500,69
25.88333,69
25.89167,69
25.90000,69
25.90833,69
25.91667,69
25.92500,69
25.93333,69
25.94167,69
25.95000,70
25.95833,70
25.96667,69
25.97500,69
25.98333,70
25.99167,70
26.00000,70
26.00833,70
26.01667,70
26.02500,70
26.03333,70
26.04167,70
26.05000,70
26.05833,69
26.06667,69
26.07500,69
26.08333,69
26.09167,69
26.10000,69
26.10833,70
26.11667,70
26.12500,70
26.13333,70
26.14167,71
26.15000,70
26.15833,70
26.16667,70
26.17500,70
26.18333,70
26.19167,70
26.20000,70
26.20833,70
26.21667,70
26.22500,70
26.23333,70
26.24167,70
26.25000,71
26.25833,71
26.26667,71
26.27500,71
26.28333,70
26.29167,70
26.30000,69
26.30833,69
26.31667,69
26.32500,69
26.33333,69
26.34167,70
26.35000,70
26.35833,70
26.36667,70
26.37500,70
26.38333,70
26.39167,70
26.40000,69
26.40833,69
26.41667,69
26.42500,69
26.43333,69
26.44167,69
26.45000,69
26.45833,69
26.46667,69
26.47500,69
26.48333,69
26.49167,69
26.50000,69
26.50833,69
26.51667,69
26.52500,69
26.53333,69
26.54167,69
26.55000,69
26.55833,69
26.56667,69
26.57500,69
26.58333,69
26.59167,69
26.60000,70
26.60833,70
26.61667,70
26.62500,70
26.63333,70
26.64167,70
26.65000,70
26.65833,70
26.66667,70
26.67500,70
26.68333,70
26.69167,70
26.70000,70
26.70833,70
26.71667,70
26.72500,69
26.73333,69
26.74167,69
26.75000,70
26.75833,70
26.76667,70
26.77500,70
26.78333,70
26.79167,70
26.80000,71
26.80833,71
26.81667,71
26.82500,71
26.83333,71
26.84167,71
26.85000,71
26.85833,71
26.86667,71
26.87500,71
26.88333,71
26.89167,71
26.90000,71
26.90833,71
26.91667,71
26.92500,71
26.93333,71
26.94167,71
26.95000,71
26.95833,72
26.96667,72
26.97500,72
26.98333,73
26.99167,73
27.00000,73
27.00833,73
27.01667,73
27.02500,73
27.03333,72
27.04167,72
27.05000,72
27.05833,72
27.06667,72
27.07500,73
27.08333,73
27.09167,74
27.10000,74
27.10833,74
27.11667,74
27.12500,74
27.13333,74
27.14167,74
27.15000,73
27.15833,73
27.16667,73
27.17500,73
27.18333,73
27.19167,73
27.20000,74
27.20833,74
27.21667,74
27.22500,74
27.23333,74
27.24167,73
27.25000,74
27.25833,74
27.26667,74
27.27500,74
27.28333,74
27.29167,73
27.30000,74
27.30833,74
27.31667,74
27.32500,74
27.33333,74
27.34167,74
27.35000,74
27.35833,75
27.36667,75
27.37500,75
27.38333,75
27.39167,75
27.40000,75
27.40833,75
27.41667,75
27.42500,75
27.43333,74
27.44167,74
27.45000,74
27.45833,75
27.46667,75
27.47500,75
27.48333,75
27.49167,75
27.50000,76
27.50833,76
27.51667,76
27.52500,75
27.53333,76
27.54167,76
27.55000,76
27.55833,76
27.56667,75
27.57500,75
27.58333,75
27.59167,75
27.60000,75
27.60833,75
27.61667,75
27.62500,74
27.63333,74
27.64167,75
27.65000,75
27.65833,75
27.66667,75
27.67500,75
27.68333,75
27.69167,75
27.70000,75
27.70833,74
27.71667,74
27.72500,74
27.73333,74
27.74167,74
27.75000,74
27.75833,74
27.76667,74
27.77500,74
27.78333,74
27.79167,74
27.80000,73
27.80833,73
27.81667,72
27.82500,72
27.83333,71
27.84167,71
27.85000,70
27.85833,70
27.86667,69
27.87500,68
27.88333,67
27.89167,66
27.90000,65
27.90833,64
27.91667,63
27.92500,61
27.93333,60
27.94167,58
27.95000,57
27.95833,55
27.96667,54
27.97500,52
27.98333,50
27.99167,47
28.00000,45
28.00833,42
28.01667,40
28.02500,37
28.03333,34
28.04167,31
28.05000,27
28.05833,23
28.06667,19
28.07500,15
28.08333,11
28.09167,6
28.10000,2
28.10833,-3
28.11667,-9
28.12500,-15
28.13333,-21
28.14167,-27
28.15000,-33
28.15833,-40
28.16667,-47
28.17500,-54
28.18333,-62
28.19167,-69
28.20000,-77
28.20833,-85
28.21667,-93
28.22500,-102
28.23333,-111
28.24167,-120
28.25000,-129
28.25833,-138
28.26667,-148
28.27500,-157
28.28333,-167
28.29167,-178
28.30000,-188
28.30833,-198
28.31667,-208
28.32500,-217
28.33333,-228
28.34167,-238
28.35000,-248
28.35833,-259
28.36667,-269
28.37500,-280
28.38333,-290
28.39167,-300
28.40000,-310
28.40833,-320
28.41667,-330
28.42500,-339
28.43333,-348
28.44167,-357
28.45000,-365
28.45833,-373
28.46667,-381
28.47500,-389
28.48333,-396
28.49167,-403
28.50000,-409
28.50833,-415
28.51667,-420
28.52500,-425
28.53333,-429
28.54167,-433
28.55000,-437
28.55833,-441
28.56667,-444
28.57500,-447
28.58333,-449
28.59167,-451
28.60000,-452
28.60833,-452
28.61667,-452
28.62500,-451
28.63333,-450
28.64167,-448
28.65000,-447
28.65833,-445
28.66667,-442
28.67500,-439
28.68333,-436
28.69167,-432
28.70000,-428
28.70833,-424
28.71667,-419
28.72500,-414
28.73333,-408
28.74167,-403
28.75000,-397
28.75833,-391
28.76667,-384
28.77500,-378
28.78333,-371
28.79167,-364
28.80000,-356
28.80833,-349
28.81667,-342
28.82500,-334
28.83333,-326
28.84167,-319
28.85000,-311
28.85833,-303
28.86667,-296
28.87500,-288
28.88333,-281
28.89167,-273
28.90000,-266
28.90833,-258
28.91667,-250
28.92500,-243
28.93333,-235
28.94167,-227
28.95000,-220
28.95833,-213
28.96667,-205
28.97500,-198
28.98333,-191
28.99167,-184
29.00000,-177
29.00833,-171
29.01667,-164
29.02500,-158
29.03333,-152
29.04167,-146
29.05000,-140
29.05833,-134
29.06667,-128
29.07500,-122
29.08333,-116
29.09167,-111
29.10000,-106
29.10833,-100
29.11667,-95
29.12500,-90
29.13333,-85
29.14167,-81
29.15000,-76
29.15833,-72
29.16667,-67
29.17500,-63
29.18333,-58
29.19167,-54
29.20000,-51
29.20833,-47
29.21667,-43
29.22500,-40
29.23333,-37
29.24167,-33
29.25000,-30
29.25833,-27
29.26667,-24
29.27500,-21
29.28333,-18
29.29167,-15
29.30000,-12
29.30833,-9
29.31667,-7
29.32500,-5
29.33333,-3
29.34167,-1
29.35000,1
29.35833,3
29.36667,5
29.37500,7
29.38333,9
29.39167,11
29.40000,13
29.40833,15
29.41667,16
29.42500,18
29.43333,19
29.44167,21
29.45000,22
29.45833,23
29.46667,25
29.47500,26
29.48333,27
29.49167,28
29.50000,29
29.50833,30
29.51667,31
29.52500,32
29.53333,33
29.54167,33
29.55000,34
29.55833,34
29.56667,35
29.57500,35
29.58333,35
29.59167,36
29.60000,36
29.60833,36
29.61667,36
29.62500,36
29.63333,37
29.64167,37
29.65000,37
29.65833,37
29.66667,37
29.67500,37
29.68333,37
29.69167,37
29.70000,37
29.70833,36
29.71667,36
29.72500,35
29.73333,34
29.74167,34
29.75000,33
29.75833,33
29.76667,32
29.77500,31
29.78333,30
29.79167,29
29.80000,28
29.80833,27
29.81667,26
29.82500,25
29.83333,24
29.84167,22
29.85000,20
29.85833,19
29.86667,17
29.87500,15
29.88333,13
29.89167,11
29.90000,9
29.90833,7
29.91667,5
29.92500,3
29.93333,1
29.94167,-1
29.95000,-3
29.95833,-5
29.96667,-8
29.97500,-10
29.98333,-13
29.99167,-16
30.00000,-18
30.00833,-21
30.01667,-23
30.02500,-26
30.03333,-29
30.04167,-32
30.05000,-35
30.05833,-37
30.06667,-40
30.07500,-43
30.08333,-45
30.09167,-48
30.10000,-51
30.10833,-54
30.11667,-56
30.12500,-59
30.13333,-62
30.14167,-64
30.15000,-67
30.15833,-69
30.16667,-71
30.17500,-73
30.18333,-75
30.19167,-77
30.20000,-79
30.20833,-80
30.21667,-82
30.22500,-83
30.23333,-85
30.24167,-86
30.25000,-87
30.25833,-88
30.26667,-89
30.27500,-90
30.28333,-90
30.29167,-91
30.30000,-91
30.30833,-91
30.31667,-91
30.32500,-91
30.33333,-91
30.34167,-91
30.35000,-91
30.35833,-90
30.36667,-90
30.37500,-89
30.38333,-88
30.39167,-87
30.40000,-86
30.40833,-85
30.41667,-83
30.42500,-82
30.43333,-80
30.44167,-78
30.45000,-76
30.45833,-74
30.46667,-73
30.47500,-71
30.48333,-69
30.49167,-67
30.50000,-65
30.50833,-63
30.51667,-61
30.52500,-58
30.53333,-56
30.54167,-54
30.55000,-51
30.55833,-48
30.56667,-46
30.57500,-43
30.58333,-41
30.59167,-39
30.60000,-36
30.60833,-34
30.61667,-32
30.62500,-29
30.63333,-27
30.64167,-24
30.65000,-22
30.65833,-19
30.66667,-17
30.67500,-15
30.68333,-13
30.69167,-11
30.70000,-9
30.70833,-6
30.71667,-4
30.72500,-2
30.73333,-1
30.74167,1
30.75000,3
30.75833,5
30.76667,7
30.77500,8
30.78333,10
30.79167,12
30.80000,13
30.80833,14
30.81667,15
30.82500,16
30.83333,18
30.84167,19
30.85000,20
30.85833,21
30.86667,22
30.87500,23
30.88333,24
30.89167,25
30.90000,26
30.90833,27
30.91667,28
30.92500,29
30.93333,29
30.94167,30
30.95000,31
30.95833,32
30.96667,32
30.97500,33
30.98333,34
30.99167,34
31.00000,35
31.00833,36
31.01667,36
31.02500,36
31.03333,37
31.04167,37
31.05000,37
31.05833,37
31.06667,38
31.07500,38
31.08333,39
31.09167,39
31.10000,40
31.10833,40
31.11667,41
31.12500,41
31.13333,42
31.14167,42
31.15000,43
31.15833,43
31.16667,43
31.17500,44
31.18333,44
31.19167,44
31.20000,44
31.20833,45
31.21667,45
31.22500,45
31.23333,45
31.24167,45
31.25000,46
31.25833,46
31.26667,46
