[Header]
Application Name,LabSolutions
13.67500,-5
13.68333,-5
13.69167,-5
13.70000,-6
13.70833,-6
13.71667,-6
13.72500,-6
13.73333,-6
13.74167,-5
13.75000,-6
13.75833,-6
13.76667,-6
13.77500,-6
13.78333,-6
13.79167,-6
13.80000,-6
13.80833,-7
13.81667,-7
13.82500,-7
13.83333,-7
13.84167,-7
13.85000,-7
13.85833,-7
13.86667,-7
13.87500,-7
13.88333,-8
13.89167,-7
13.90000,-7
13.90833,-7
13.91667,-7
13.92500,-6
13.93333,-6
13.94167,-6
13.95000,-6
13.95833,-6
13.96667,-5
13.97500,-5
13.98333,-5
13.99167,-5
14.00000,-4
14.00833,-4
14.01667,-3
14.02500,-3
14.03333,-3
14.04167,-3
14.05000,-2
14.05833,-2
14.06667,-2
14.07500,-1
14.08333,-1
14.09167,-0
14.10000,1
14.10833,2
14.11667,4
14.12500,5
14.13333,7
14.14167,9
14.15000,12
14.15833,15
14.16667,19
14.17500,23
14.18333,28
14.19167,34
14.20000,41
14.20833,50
14.21667,61
14.22500,73
14.23333,89
14.24167,107
14.25000,128
14.25833,153
14.26667,184
14.27500,221
14.28333,264
14.29167,316
14.30000,377
14.30833,448
14.31667,531
14.32500,628
14.33333,740
14.34167,869
14.35000,1017
14.35833,1185
14.36667,1375
14.37500,1589
14.38333,1829
14.39167,2096
14.40000,2392
14.40833,2719
14.41667,3077
14.42500,3469
14.43333,3895
14.44167,4357
14.45000,4855
14.45833,5391
14.46667,5964
14.47500,6576
14.48333,7226
14.49167,7914
14.50000,8642
14.50833,9408
14.51667,10211
14.52500,11053
14.53333,11933
14.54167,12850
14.55000,13803
14.55833,14793
14.56667,15819
14.57500,16880
14.58333,17975
14.59167,19104
14.60000,20266
14.60833,21461
14.61667,22688
14.62500,23947
14.63333,25236
14.64167,26556
14.65000,27905
14.65833,29284
14.66667,30692
14.67500,32128
14.68333,33592
14.69167,35084
14.70000,36603
14.70833,38149
14.71667,39721
14.72500,41319
14.73333,42943
14.74167,44593
14.75000,46268
14.75833,47968
14.76667,49694
14.77500,51444
14.78333,53219
14.79167,55020
14.80000,56844
14.80833,58693
14.81667,60566
14.82500,62463
14.83333,64384
14.84167,66329
14.85000,68298
14.85833,70290
14.86667,72306
14.87500,74345
14.88333,76406
14.89167,78490
14.90000,80596
14.90833,82724
14.91667,84874
14.92500,87044
14.93333,89235
14.94167,91446
14.95000,93675
14.95833,95923
14.96667,98188
14.97500,100468
14.98333,102761
14.99167,105065
15.00000,107377
15.00833,109693
15.01667,112008
15.02500,114314
15.03333,116600
15.04167,118851
15.05000,121045
15.05833,123154
15.06667,125143
15.07500,126962
15.08333,128557
15.09167,129861
15.10000,130802
15.10833,131306
15.11667,131299
15.12500,130713
15.13333,129493
15.14167,127600
15.15000,125018
15.15833,121753
15.16667,117837
15.17500,113325
15.18333,108294
15.19167,102836
15.20000,97058
15.20833,91070
15.21667,84985
15.22500,78911
15.23333,72947
15.24167,67179
15.25000,61679
15.25833,56506
15.26667,51701
15.27500,47294
15.28333,43299
15.29167,39723
15.30000,36562
15.30833,33805
15.31667,31436
15.32500,29438
15.33333,27789
15.34167,26468
15.35000,25451
15.35833,24718
15.36667,24246
15.37500,24015
15.38333,24005
15.39167,24197
15.40000,24572
15.40833,25114
15.41667,25805
15.42500,26628
15.43333,27566
15.44167,28603
15.45000,29723
15.45833,30908
15.46667,32144
15.47500,33414
15.48333,34701
15.49167,35991
15.50000,37267
15.50833,38515
15.51667,39721
15.52500,40870
15.53333,41949
15.54167,42948
15.55000,43854
15.55833,44659
15.56667,45354
15.57500,45931
15.58333,46386
15.59167,46713
15.60000,46911
15.60833,46978
15.61667,46913
15.62500,46719
15.63333,46398
15.64167,45955
15.65000,45393
15.65833,44719
15.66667,43940
15.67500,43063
15.68333,42097
15.69167,41051
15.70000,39932
15.70833,38751
15.71667,37517
15.72500,36238
15.73333,34924
15.74167,33584
15.75000,32226
15.75833,30858
15.76667,29489
15.77500,28124
15.78333,26771
15.79167,25435
15.80000,24123
15.80833,22838
15.81667,21585
15.82500,20368
15.83333,19189
15.84167,18053
15.85000,16959
15.85833,15910
15.86667,14907
15.87500,13951
15.88333,13041
15.89167,12177
15.90000,11360
15.90833,10588
15.91667,9861
15.92500,9176
15.93333,8534
15.94167,7933
15.95000,7371
15.95833,6846
15.96667,6358
15.97500,5904
15.98333,5482
15.99167,5090
16.00000,4728
16.00833,4393
16.01667,4083
16.02500,3797
16.03333,3533
16.04167,3290
16.05000,3066
16.05833,2861
16.06667,2672
16.07500,2499
16.08333,2340
16.09167,2194
16.10000,2060
16.10833,1937
16.11667,1825
16.12500,1722
16.13333,1628
16.14167,1541
16.15000,1461
16.15833,1388
16.16667,1321
16.17500,1259
16.18333,1202
16.19167,1150
16.20000,1102
16.20833,1058
16.21667,1018
16.22500,981
16.23333,946
16.24167,914
16.25000,885
16.25833,857
16.26667,832
16.27500,808
16.28333,787
16.29167,767
16.30000,748
16.30833,730
16.31667,714
16.32500,698
16.33333,684
16.34167,670
16.35000,657
16.35833,644
16.36667,633
16.37500,622
16.38333,611
16.39167,602
16.40000,593
16.40833,584
16.41667,575
16.42500,567
16.43333,560
16.44167,552
16.45000,545
16.45833,538
16.46667,532
16.47500,525
16.48333,520
16.49167,514
16.50000,508
16.50833,502
16.51667,497
16.52500,492
16.53333,487
16.54167,482
16.55000,478
16.55833,474
16.56667,469
16.57500,465
16.58333,461
16.59167,457
16.60000,453
16.60833,449
16.61667,446
16.62500,442
16.63333,439
16.64167,435
16.65000,432
16.65833,428
16.66667,425
16.67500,422
16.68333,419
16.69167,416
16.70000,413
16.70833,410
16.71667,407
16.72500,404
16.73333,402
16.74167,399
16.75000,396
16.75833,394
16.76667,391
16.77500,388
16.78333,385
16.79167,383
16.80000,380
16.80833,378
16.81667,375
16.82500,373
16.83333,370
16.84167,368
16.85000,365
16.85833,363
16.86667,360
16.87500,357
16.88333,355
16.89167,352
16.90000,350
16.90833,347
16.91667,345
16.92500,343
16.93333,341
16.94167,338
16.95000,336
16.95833,334
16.96667,331
16.97500,330
16.98333,328
16.99167,326
17.00000,324
17.00833,322
17.01667,320
17.02500,317
17.03333,315
17.04167,313
17.05000,311
17.05833,310
17.06667,308
17.07500,306
17.08333,304
17.09167,302
17.10000,299
17.10833,297
17.11667,295
17.12500,294
17.13333,292
17.14167,290
17.15000,288
17.15833,286
17.16667,284
17.17500,282
17.18333,281
17.19167,279
17.20000,277
17.20833,275
17.21667,273
17.22500,272
17.23333,270
17.24167,268
17.25000,267
17.25833,265
17.26667,264
17.27500,262
17.28333,261
17.29167,259
17.30000,258
17.30833,256
17.31667,255
17.32500,253
17.33333,252
17.34167,250
17.35000,249
17.35833,248
17.36667,246
17.37500,244
17.38333,243
17.39167,241
17.40000,239
17.40833,238
17.41667,236
17.42500,235
17.43333,233
17.44167,232
17.45000,231
17.45833,229
17.46667,228
17.47500,226
17.48333,225
17.49167,224
17.50000,222
17.50833,221
17.51667,220
17.52500,218
17.53333,217
17.54167,215
17.55000,214
17.55833,213
17.56667,212
17.57500,211
17.58333,210
17.59167,208
17.60000,207
17.60833,206
17.61667,205
17.62500,203
17.63333,202
17.64167,201
17.65000,200
17.65833,199
17.66667,198
17.67500,196
17.68333,195
17.69167,194
17.70000,193
17.70833,192
17.71667,191
17.72500,190
17.73333,189
17.74167,188
17.75000,187
17.75833,186
17.76667,185
17.77500,184
17.78333,183
17.79167,181
17.80000,180
17.80833,179
17.81667,178
17.82500,177
17.83333,177
17.84167,176
17.85000,175
17.85833,174
17.86667,173
17.87500,172
17.88333,170
17.89167,169
17.90000,168
17.90833,167
17.91667,166
17.92500,165
17.93333,165
17.94167,164
17.95000,163
17.95833,161
17.96667,160
17.97500,159
17.98333,158
17.99167,157
18.00000,157
18.00833,156
18.01667,155
18.02500,155
18.03333,154
18.04167,153
18.05000,152
18.05833,152
18.06667,151
18.07500,150
18.08333,149
18.09167,148
18.10000,147
18.10833,146
18.11667,145
18.12500,144
18.13333,144
18.14167,143
18.15000,142
18.15833,141
18.16667,140
18.17500,139
18.18333,137
18.19167,136
18.20000,135
18.20833,135
18.21667,134
18.22500,133
18.23333,133
18.24167,132
18.25000,131
18.25833,130
18.26667,129
18.27500,128
18.28333,127
18.29167,126
18.30000,125
18.30833,125
18.31667,124
18.32500,124
18.33333,123
18.34167,122
18.35000,121
18.35833,120
18.36667,119
18.37500,118
18.38333,118
18.39167,117
18.40000,117
18.40833,117
18.41667,116
18.42500,115
18.43333,115
18.44167,114
18.45000,113
18.45833,112
18.46667,111
18.47500,111
18.48333,110
18.49167,109
18.50000,108
18.50833,107
18.51667,106
18.52500,106
18.53333,106
18.54167,106
18.55000,106
18.55833,105
18.56667,105
18.57500,104
18.58333,104
18.59167,104
18.60000,104
18.60833,104
18.61667,103
18.62500,103
18.63333,103
18.64167,102
18.65000,102
18.65833,102
18.66667,102
18.67500,103
18.68333,103
18.69167,104
18.70000,105
18.70833,106
18.71667,106
18.72500,107
18.73333,108
18.74167,108
18.75000,109
18.75833,110
18.76667,111
18.77500,112
18.78333,113
18.79167,113
18.80000,115
18.80833,116
18.81667,116
18.82500,117
18.83333,119
18.84167,120
18.85000,121
18.85833,122
18.86667,122
18.87500,123
18.88333,124
18.89167,125
18.90000,125
18.90833,125
18.91667,125
18.92500,125
18.93333,125
18.94167,125
18.95000,125
18.95833,124
18.96667,123
18.97500,123
18.98333,122
18.99167,121
19.00000,120
19.00833,119
19.01667,118
19.02500,117
19.03333,116
19.04167,114
19.05000,113
19.05833,111
19.06667,109
19.07500,108
19.08333,106
19.09167,104
19.10000,102
19.10833,100
19.11667,98
19.12500,96
19.13333,95
19.14167,93
19.15000,91
19.15833,90
19.16667,88
19.17500,87
19.18333,85
19.19167,84
19.20000,82
19.20833,81
19.21667,79
19.22500,78
19.23333,77
19.24167,76
19.25000,75
19.25833,74
19.26667,73
19.27500,72
19.28333,71
19.29167,70
19.30000,69
19.30833,69
19.31667,68
19.32500,67
19.33333,66
19.34167,65
19.35000,65
19.35833,64
19.36667,63
19.37500,63
19.38333,62
19.39167,61
19.40000,61
19.40833,61
19.41667,60
19.42500,59
19.43333,59
19.44167,59
19.45000,58
19.45833,58
19.46667,58
19.47500,57
19.48333,57
19.49167,57
19.50000,57
19.50833,56
19.51667,56
19.52500,56
19.53333,55
19.54167,55
19.55000,54
19.55833,54
19.56667,54
19.57500,54
19.58333,53
19.59167,53
19.60000,52
19.60833,52
19.61667,52
19.62500,52
19.63333,52
19.64167,51
19.65000,51
19.65833,51
19.66667,51
19.67500,50
19.68333,51
19.69167,50
19.70000,50
19.70833,49
19.71667,49
19.72500,49
19.73333,49
19.74167,49
19.75000,49
19.75833,49
19.76667,49
19.77500,48
19.78333,48
19.79167,47
19.80000,47
19.80833,47
19.81667,47
19.82500,47
19.83333,46
19.84167,46
19.85000,45
19.85833,45
19.86667,44
19.87500,43
19.88333,43
19.89167,43
19.90000,44
19.90833,44
19.91667,43
19.92500,43
19.93333,42
19.94167,42
19.95000,42
19.95833,42
19.96667,42
19.97500,42
19.98333,41
19.99167,41
20.00000,41
20.00833,41
20.01667,41
20.02500,41
20.03333,41
20.04167,40
20.05000,40
20.05833,40
20.06667,40
20.07500,40
20.08333,39
20.09167,39
20.10000,39
20.10833,39
20.11667,38
20.12500,38
20.13333,38
20.14167,37
20.15000,37
20.15833,37
20.16667,37
20.17500,37
20.18333,38
20.19167,38
20.20000,38
20.20833,37
20.21667,37
20.22500,37
20.23333,37
20.24167,37
20.25000,37
20.25833,37
20.26667,37
20.27500,37
20.28333,36
20.29167,36
20.30000,36
20.30833,36
20.31667,37
20.32500,37
20.33333,36
20.34167,36
20.35000,35
20.35833,35
20.36667,35
20.37500,35
20.38333,34
20.39167,34
20.40000,34
20.40833,34
20.41667,34
20.42500,34
20.43333,33
20.44167,33
20.45000,33
20.45833,33
20.46667,33
20.47500,33
20.48333,33
20.49167,33
20.50000,33
20.50833,33
20.51667,33
20.52500,33
20.53333,33
20.54167,33
20.55000,33
20.55833,33
20.56667,33
20.57500,33
20.58333,33
20.59167,33
20.60000,32
20.60833,32
20.61667,32
20.62500,32
20.63333,32
20.64167,32
20.65000,31
20.65833,31
20.66667,31
20.67500,31
20.68333,31
20.69167,31
20.70000,31
20.70833,31
20.71667,31
20.72500,31
20.73333,32
20.74167,32
20.75000,32
20.75833,32
20.76667,31
20.77500,31
20.78333,31
20.79167,30
20.80000,30
20.80833,30
20.81667,30
20.82500,30
20.83333,30
20.84167,30
20.85000,30
20.85833,29
20.86667,29
20.87500,29
20.88333,29
20.89167,29
20.90000,29
20.90833,29
20.91667,29
20.92500,29
20.93333,29
20.94167,29
20.95000,29
20.95833,29
20.96667,29
20.97500,29
20.98333,28
20.99167,28
21.00000,28
21.00833,28
21.01667,28
21.02500,28
21.03333,28
21.04167,28
21.05000,28
21.05833,28
21.06667,29
21.07500,29
21.08333,29
21.09167,29
21.10000,29
21.10833,29
21.11667,29
21.12500,29
21.13333,29
21.14167,29
21.15000,28
21.15833,28
21.16667,28
21.17500,28
21.18333,28
21.19167,28
21.20000,28
21.20833,28
21.21667,28
21.22500,28
21.23333,27
21.24167,27
21.25000,27
21.25833,27
21.26667,27
21.27500,27
21.28333,27
21.29167,27
21.30000,26
21.30833,26
21.31667,26
21.32500,26
21.33333,26
21.34167,26
21.35000,26
21.35833,26
21.36667,26
21.37500,26
21.38333,26
21.39167,26
21.40000,26
21.40833,26
21.41667,25
21.42500,25
21.43333,25
21.44167,25
21.45000,25
21.45833,25
21.46667,26
21.47500,26
21.48333,26
21.49167,26
21.50000,26
21.50833,26
21.51667,26
21.52500,25
21.53333,25
21.54167,25
21.55000,25
21.55833,25
21.56667,25
21.57500,25
21.58333,24
21.59167,24
21.60000,24
21.60833,24
21.61667,24
21.62500,24
21.63333,24
21.64167,24
21.65000,24
21.65833,24
21.66667,24
21.67500,24
21.68333,25
21.69167,25
21.70000,25
21.70833,25
21.71667,25
21.72500,24
21.73333,25
21.74167,25
21.75000,25
21.75833,25
21.76667,25
21.77500,25
21.78333,25
21.79167,25
21.80000,25
21.80833,25
21.81667,25
21.82500,25
21.83333,25
21.84167,25
21.85000,25
21.85833,25
21.86667,25
21.87500,25
21.88333,25
21.89167,25
21.90000,25
21.90833,25
21.91667,25
21.92500,25
21.93333,25
21.94167,25
21.95000,25
21.95833,25
21.96667,24
21.97500,25
21.98333,25
21.99167,25
22.00000,25
22.00833,25
22.01667,25
22.02500,25
22.03333,25
22.04167,25
22.05000,25
22.05833,25
22.06667,25
22.07500,25
22.08333,25
22.09167,25
22.10000,25
22.10833,25
22.11667,25
22.12500,25
22.13333,25
22.14167,25
22.15000,25
22.15833,25
22.16667,24
22.17500,24
22.18333,24
22.19167,23
22.20000,23
22.20833,23
22.21667,23
22.22500,23
22.23333,22
22.24167,22
22.25000,22
22.25833,22
22.26667,22
22.27500,22
22.28333,22
22.29167,22
22.30000,22
22.30833,22
22.31667,22
22.32500,22
22.33333,22
22.34167,22
22.35000,22
22.35833,22
22.36667,22
22.37500,22
22.38333,22
22.39167,22
22.40000,21
22.40833,21
22.41667,20
22.42500,20
22.43333,21
22.44167,21
22.45000,21
22.45833,21
22.46667,21
22.47500,21
22.48333,21
22.49167,21
22.50000,21
22.50833,21
22.51667,21
22.52500,21
22.53333,21
22.54167,21
22.55000,21
22.55833,21
22.56667,21
22.57500,21
22.58333,21
22.59167,21
22.60000,22
22.60833,22
22.61667,22
22.62500,21
22.63333,21
22.64167,22
22.65000,22
22.65833,21
22.66667,21
22.67500,21
22.68333,21
22.69167,21
22.70000,21
22.70833,22
22.71667,22
22.72500,22
22.73333,23
22.74167,23
22.75000,23
22.75833,23
22.76667,23
22.77500,23
22.78333,23
22.79167,23
22.80000,23
22.80833,23
22.81667,23
22.82500,24
22.83333,24
22.84167,25
22.85000,25
22.85833,25
22.86667,26
22.87500,27
22.88333,27
22.89167,28
22.90000,29
22.90833,29
22.91667,30
22.92500,30
22.93333,31
22.94167,31
22.95000,32
22.95833,33
22.96667,34
22.97500,35
22.98333,35
22.99167,36
23.00000,37
23.00833,38
23.01667,39
23.02500,39
23.03333,40
23.04167,41
23.05000,42
23.05833,43
23.06667,43
23.07500,44
23.08333,45
23.09167,46
23.10000,46
23.10833,47
23.11667,47
23.12500,48
23.13333,48
23.14167,49
23.15000,49
23.15833,50
23.16667,50
23.17500,50
23.18333,51
23.19167,51
23.20000,51
23.20833,51
23.21667,51
23.22500,51
23.23333,51
23.24167,51
23.25000,50
23.25833,50
23.26667,49
23.27500,49
23.28333,48
23.29167,48
23.30000,47
23.30833,46
23.31667,46
23.32500,45
23.33333,44
23.34167,43
23.35000,42
23.35833,41
23.36667,40
23.37500,39
23.38333,38
23.39167,38
23.40000,37
23.40833,36
23.41667,35
23.42500,35
23.43333,34
23.44167,33
23.45000,32
23.45833,32
23.46667,31
23.47500,30
23.48333,29
23.49167,29
23.50000,28
23.50833,28
23.51667,27
23.52500,27
23.53333,27
23.54167,26
23.55000,26
23.55833,25
23.56667,25
23.57500,24
23.58333,23
23.59167,23
23.60000,23
23.60833,23
23.61667,23
23.62500,23
23.63333,23
23.64167,23
23.65000,23
23.65833,22
23.66667,22
23.67500,22
23.68333,22
23.69167,22
23.70000,22
23.70833,22
23.71667,22
23.72500,22
23.73333,22
23.74167,22
23.75000,21
23.75833,21
23.76667,21
23.77500,20
23.78333,20
23.79167,20
23.80000,20
23.80833,20
23.81667,20
23.82500,20
23.83333,20
23.84167,21
23.85000,21
23.85833,21
23.86667,21
23.87500,21
23.88333,21
23.89167,21
23.90000,22
23.90833,22
23.91667,21
23.92500,21
23.93333,21
23.94167,21
23.95000,21
23.95833,21
23.96667,21
23.97500,21
23.98333,21
23.99167,21
24.00000,21
24.00833,21
24.01667,21
24.02500,21
24.03333,21
24.04167,21
24.05000,21
24.05833,21
24.06667,21
24.07500,21
24.08333,20
24.09167,20
24.10000,20
24.10833,20
24.11667,20
24.12500,20
24.13333,20
24.14167,20
24.15000,20
24.15833,20
24.16667,21
24.17500,21
24.18333,21
24.19167,21
24.20000,21
24.20833,21
24.21667,21
24.22500,20
24.23333,20
24.24167,20
24.25000,21
24.25833,21
24.26667,21
24.27500,21
24.28333,21
24.29167,21
24.30000,21
24.30833,22
24.31667,22
24.32500,21
24.33333,21
24.34167,21
24.35000,21
24.35833,22
24.36667,22
24.37500,22
24.38333,22
24.39167,22
24.40000,22
24.40833,22
24.41667,22
24.42500,22
24.43333,23
24.44167,23
24.45000,23
24.45833,23
24.46667,23
24.47500,24
24.48333,24
24.49167,25
24.50000,25
24.50833,25
24.51667,25
24.52500,25
24.53333,25
24.54167,26
24.55000,26
24.55833,27
24.56667,28
24.57500,28
24.58333,29
24.59167,29
24.60000,30
24.60833,31
24.61667,32
24.62500,33
24.63333,34
24.64167,35
24.65000,36
24.65833,38
24.66667,39
24.67500,41
24.68333,42
24.69167,44
24.70000,45
24.70833,47
24.71667,49
24.72500,51
24.73333,53
24.74167,55
24.75000,57
24.75833,59
24.76667,62
24.77500,65
24.78333,68
24.79167,70
24.80000,73
24.80833,75
24.81667,78
24.82500,81
24.83333,84
24.84167,87
24.85000,90
24.85833,93
24.86667,96
24.87500,99
24.88333,102
24.89167,104
24.90000,107
24.90833,110
24.91667,112
24.92500,114
24.93333,117
24.94167,119
24.95000,121
24.95833,123
24.96667,125
24.97500,126
24.98333,127
24.99167,128
25.00000,128
25.00833,129
25.01667,129
25.02500,129
25.03333,130
25.04167,129
25.05000,129
25.05833,129
25.06667,128
25.07500,127
25.08333,125
25.09167,124
25.10000,122
25.10833,120
25.11667,118
25.12500,117
25.13333,115
25.14167,113
25.15000,111
25.15833,108
25.16667,106
25.17500,103
25.18333,100
25.19167,98
25.20000,95
25.20833,92
25.21667,90
25.22500,87
25.23333,85
25.24167,82
25.25000,80
25.25833,78
25.26667,75
25.27500,73
25.28333,71
25.29167,68
25.30000,66
25.30833,64
25.31667,62
25.32500,60
25.33333,58
25.34167,56
25.35000,54
25.35833,52
25.36667,51
25.37500,49
25.38333,48
25.39167,46
25.40000,45
25.40833,43
25.41667,42
25.42500,40
25.43333,39
25.44167,39
25.45000,38
25.45833,37
25.46667,36
25.47500,36
25.48333,35
25.49167,34
25.50000,34
25.50833,33
25.51667,33
25.52500,32
25.53333,32
25.54167,31
25.55000,31
25.55833,30
25.56667,30
25.57500,30
25.58333,29
25.59167,29
25.60000,29
25.60833,29
25.61667,29
25.62500,29
25.63333,29
25.64167,28
25.65000,28
25.65833,28
25.66667,28
25.67500,28
25.68333,28
25.69167,28
25.70000,28
25.70833,28
25.71667,27
25.72500,27
25.73333,27
25.74167,27
25.75000,27
25.75833,27
25.76667,28
25.77500,28
25.78333,28
25.79167,28
25.80000,28
25.80833,28
25.81667,28
25.82500,28
25.83333,28
25.84167,28
25.85000,28
25.85833,28
25.86667,28
25.87500,28
25.88333,29
25.89167,29
25.90000,29
25.90833,29
25.91667,29
25.92500,29
25.93333,28
25.94167,28
25.95000,28
25.95833,28
25.96667,28
25.97500,29
25.98333,28
25.99167,29
26.00000,29
26.00833,28
26.01667,28
26.02500,29
26.03333,29
26.04167,29
26.05000,29
26.05833,29
26.06667,28
26.07500,28
26.08333,28
26.09167,29
26.10000,29
26.10833,29
26.11667,29
26.12500,29
26.13333,28
26.14167,28
26.15000,28
26.15833,28
26.16667,28
26.17500,28
26.18333,29
26.19167,29
26.20000,29
26.20833,29
26.21667,30
26.22500,30
26.23333,30
26.24167,30
26.25000,30
26.25833,30
26.26667,29
26.27500,29
26.28333,29
26.29167,29
26.30000,29
26.30833,30
26.31667,30
26.32500,30
26.33333,30
26.34167,30
26.35000,30
26.35833,30
26.36667,30
26.37500,30
26.38333,30
26.39167,30
26.40000,30
26.40833,30
26.41667,30
26.42500,30
26.43333,30
26.44167,30
26.45000,30
26.45833,30
26.46667,30
26.47500,30
26.48333,31
26.49167,31
26.50000,31
26.50833,31
26.51667,31
26.52500,31
26.53333,31
26.54167,31
26.55000,31
26.55833,31
26.56667,31
26.57500,31
26.58333,31
26.59167,32
26.60000,32
26.60833,32
26.61667,32
26.62500,32
26.63333,32
26.64167,32
26.65000,32
26.65833,32
26.66667,32
26.67500,32
26.68333,32
26.69167,32
26.70000,32
26.70833,32
26.71667,32
26.72500,32
26.73333,32
26.74167,33
26.75000,33
26.75833,33
26.76667,33
26.77500,33
26.78333,33
26.79167,32
26.80000,32
26.80833,33
26.81667,33
26.82500,33
26.83333,33
26.84167,33
26.85000,33
26.85833,33
26.86667,33
26.87500,34
26.88333,33
26.89167,33
26.90000,33
26.90833,33
26.91667,33
26.92500,33
26.93333,33
26.94167,34
26.95000,34
26.95833,34
26.96667,34
26.97500,34
26.98333,34
26.99167,34
27.00000,34
27.00833,34
27.01667,35
27.02500,35
27.03333,35
27.04167,35
27.05000,34
27.05833,34
27.06667,34
27.07500,34
27.08333,34
27.09167,34
27.10000,34
27.10833,34
27.11667,35
27.12500,35
27.13333,35
27.14167,35
27.15000,35
27.15833,35
27.16667,35
27.17500,35
27.18333,35
27.19167,35
27.20000,35
27.20833,35
27.21667,35
27.22500,35
27.23333,36
27.24167,36
27.25000,36
27.25833,36
27.26667,36
27.27500,36
27.28333,36
27.29167,37
27.30000,37
27.30833,37
27.31667,37
27.32500,37
27.33333,38
27.34167,38
27.35000,38
27.35833,38
27.36667,38
27.37500,38
27.38333,38
27.39167,38
27.40000,38
27.40833,38
27.41667,39
27.42500,39
27.43333,40
27.44167,40
27.45000,40
27.45833,40
27.46667,40
27.47500,40
27.48333,40
27.49167,40
27.50000,40
27.50833,40
27.51667,40
27.52500,39
27.53333,39
27.54167,39
27.55000,39
27.55833,40
27.56667,40
27.57500,40
27.58333,40
27.59167,40
27.60000,41
27.60833,41
27.61667,41
27.62500,41
27.63333,41
27.64167,41
27.65000,41
27.65833,41
27.66667,41
27.67500,41
27.68333,41
27.69167,42
27.70000,42
27.70833,42
27.71667,42
27.72500,41
27.73333,41
27.74167,41
27.75000,41
27.75833,41
27.76667,41
27.77500,41
27.78333,41
27.79167,40
27.80000,40
27.80833,40
27.81667,40
27.82500,40
27.83333,39
27.84167,39
27.85000,39
27.85833,38
27.86667,38
27.87500,38
27.88333,37
27.89167,37
27.90000,37
27.90833,37
27.91667,36
27.92500,36
27.93333,35
27.94167,35
27.95000,34
27.95833,34
27.96667,33
27.97500,31
27.98333,30
27.99167,29
28.00000,28
28.00833,27
28.01667,26
28.02500,25
28.03333,23
28.04167,22
28.05000,20
28.05833,19
28.06667,17
28.07500,15
28.08333,13
28.09167,10
28.10000,8
28.10833,6
28.11667,3
28.12500,1
28.13333,-1
28.14167,-4
28.15000,-6
28.15833,-8
28.16667,-11
28.17500,-13
28.18333,-16
28.19167,-19
28.20000,-22
28.20833,-26
28.21667,-29
28.22500,-32
28.23333,-35
28.24167,-38
28.25000,-42
28.25833,-45
28.26667,-49
28.27500,-52
28.28333,-56
28.29167,-59
28.30000,-62
28.30833,-66
28.31667,-69
28.32500,-73
28.33333,-76
28.34167,-79
28.35000,-82
28.35833,-85
28.36667,-88
28.37500,-91
28.38333,-93
28.39167,-96
28.40000,-98
28.40833,-101
28.41667,-103
28.42500,-105
28.43333,-107
28.44167,-109
28.45000,-111
28.45833,-112
28.46667,-114
28.47500,-115
28.48333,-116
28.49167,-117
28.50000,-118
28.50833,-118
28.51667,-119
28.52500,-119
28.53333,-119
28.54167,-119
28.55000,-118
28.55833,-117
28.56667,-116
28.57500,-115
28.58333,-114
28.59167,-113
28.60000,-112
28.60833,-111
28.61667,-109
28.62500,-108
28.63333,-106
28.64167,-104
28.65000,-102
28.65833,-99
28.66667,-97
28.67500,-94
28.68333,-92
28.69167,-89
28.70000,-86
28.70833,-83
28.71667,-80
28.72500,-78
28.73333,-74
28.74167,-71
28.75000,-68
28.75833,-65
28.76667,-62
28.77500,-59
28.78333,-56
28.79167,-54
28.80000,-51
28.80833,-48
28.81667,-45
28.82500,-42
28.83333,-39
28.84167,-36
28.85000,-34
28.85833,-31
28.86667,-28
28.87500,-26
28.88333,-23
28.89167,-21
28.90000,-18
28.90833,-16
28.91667,-14
28.92500,-12
28.93333,-10
28.94167,-8
28.95000,-6
28.95833,-4
28.96667,-2
28.97500,1
28.98333,2
28.99167,4
29.00000,5
29.00833,7
29.01667,8
29.02500,10
29.03333,11
29.04167,12
29.05000,14
29.05833,15
29.06667,16
29.07500,17
29.08333,18
29.09167,19
29.10000,20
29.10833,21
29.11667,22
29.12500,23
29.13333,24
29.14167,25
29.15000,26
29.15833,26
29.16667,27
29.17500,27
29.18333,28
29.19167,29
29.20000,29
29.20833,30
29.21667,30
29.22500,30
29.23333,31
29.24167,32
29.25000,32
29.25833,32
29.26667,32
29.27500,33
29.28333,33
29.29167,33
29.30000,33
29.30833,34
29.31667,34
29.32500,35
29.33333,35
29.34167,35
29.35000,35
29.35833,35
29.36667,35
29.37500,36
29.38333,36
29.39167,37
29.40000,37
29.40833,37
29.41667,37
29.42500,37
29.43333,37
29.44167,37
29.45000,37
29.45833,37
29.46667,37
29.47500,37
29.48333,37
29.49167,37
29.50000,37
29.50833,37
29.51667,37
29.52500,36
29.53333,35
29.54167,35
29.55000,35
29.55833,35
29.56667,35
29.57500,35
29.58333,35
29.59167,34
29.60000,34
29.60833,34
29.61667,34
29.62500,34
29.63333,34
29.64167,34
29.65000,34
29.65833,34
29.66667,33
29.67500,33
29.68333,33
29.69167,32
29.70000,32
29.70833,31
29.71667,30
29.72500,30
29.73333,29
29.74167,29
29.75000,28
29.75833,28
29.76667,27
29.77500,26
29.78333,26
29.79167,25
29.80000,25
29.80833,24
29.81667,23
29.82500,23
29.83333,22
29.84167,21
29.85000,21
29.85833,20
